open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,symbol
1726992000000,62936.0,63034.99,62659.96,62702.94,920.08205,1726999199999,57834316.0283,117999,367.45793,23100383.2493573,0,BTCUSDT
1726999200000,62702.93,62842.0,62544.94,62784.0,920.85279,1727006399999,57733821.8240441,121592,466.57893,29258813.0711366,0,BTCUSDT
1727006400000,62784.0,62930.0,62566.0,62589.99,1045.79726,1727013599999,65626654.2992523,140472,378.88773,23783190.8573306,0,BTCUSDT
1727013600000,62590.0,62813.36,62429.16,62652.12,1225.54887,1727020799999,76730105.4627909,153532,587.09331,36762223.7246439,0,BTCUSDT
1727020800000,62652.12,63134.0,62468.01,63062.66,1375.81324,1727027999999,86405567.1641539,179052,814.06869,51137332.1296813,0,BTCUSDT
1727028000000,63062.66,63229.5,62806.24,63160.0,886.53555,1727035199999,55846228.8066512,138108,450.93919,28411098.7287353,0,BTCUSDT
1727035200000,63160.0,63329.19,62750.22,62779.99,1215.04526,1727042399999,76757348.7998084,170500,538.18779,34014756.8776012,0,BTCUSDT
1727042400000,62780.0,64000.0,62357.93,63578.76,3820.86382,1727049599999,241974821.59833327,647320,2049.43751,129862141.8764188,0,BTCUSDT
1727049600000,63578.76,63966.0,62538.75,63826.8,3520.54231,1727056799999,223099265.98401552,635600,1755.33247,111259287.4259767,0,BTCUSDT
1727056800000,63826.8,64745.88,63675.75,64354.0,3619.77715,1727063999999,232733913.6488791,545577,2195.59418,141156702.0380527,0,BTCUSDT
1727064000000,64354.0,64455.13,63668.98,63754.0,1774.25202,1727071199999,113524704.4047421,291643,748.9832,47921605.4837367,0,BTCUSDT
1727071200000,63754.0,63774.4,63400.0,63548.82,1669.43715,1727078399999,106144151.9663554,246833,775.7725,49334343.9433466,0,BTCUSDT
1727078400000,63548.83,63710.0,63300.0,63635.69,1675.99128,1727085599999,106442760.8453104,190373,816.14878,51848751.9641054,0,BTCUSDT
1727085600000,63635.69,63642.17,63374.14,63435.04,1251.25142,1727092799999,79463749.1424861,176917,651.93316,41400739.4333727,0,BTCUSDT
1727092800000,63435.03,63540.0,63059.93,63185.21,2546.22683,1727099999999,161157931.4104238,408163,1303.97308,82552189.015399,0,BTCUSDT
1727100000000,63185.21,63806.0,63059.93,63618.0,3136.91153,1727107199999,199057990.9321361,649355,1659.93116,105335306.2083652,0,BTCUSDT
1727107200000,63617.99,63825.96,63098.97,63318.01,1836.18959,1727114399999,116330696.2344288,426594,915.94007,58030305.0401286,0,BTCUSDT
1727114400000,63318.01,63559.08,63256.0,63298.56,1215.70353,1727121599999,77076344.6350406,208253,583.10844,36978326.1693222,0,BTCUSDT
1727121600000,63300.01,63489.0,63088.69,63380.0,980.97065,1727128799999,62119010.9680596,134016,484.68367,30695078.6327502,0,BTCUSDT
1727128800000,63380.0,63418.87,63186.0,63339.99,850.79941,1727135999999,53864518.1961492,85863,439.67572,27837805.3600093,0,BTCUSDT
1727136000000,63339.99,63401.21,62800.0,62942.01,2592.6433,1727143199999,163466280.2312648,295346,1252.45493,78971984.3873316,0,BTCUSDT
1727143200000,62942.0,63190.37,62700.0,63124.0,1769.72797,1727150399999,111485706.1216274,195839,887.66703,55924185.9779805,0,BTCUSDT
1727150400000,63124.01,63226.33,62900.0,63215.99,1150.64936,1727157599999,72583144.1711486,107845,529.47023,33404753.5363554,0,BTCUSDT
1727157600000,63216.0,63569.99,63215.99,63559.92,1144.48646,1727164799999,72574706.7223148,166119,590.44687,37442747.8504283,0,BTCUSDT
1727164800000,63559.93,63948.0,63484.0,63524.5,1725.39495,1727171999999,109899773.5474419,254796,788.99401,50259189.8952924,0,BTCUSDT
1727172000000,63524.5,63883.0,63380.0,63478.34,1209.64306,1727179199999,76890517.4164147,194334,631.17302,40132752.2823659,0,BTCUSDT
1727179200000,63478.35,63768.0,63402.5,63519.85,1604.47416,1727186399999,102005911.6332344,403769,789.06037,50163473.2286616,0,BTCUSDT
1727186400000,63519.86,63551.81,62731.1,63159.99,4145.62605,1727193599999,261713656.3227322,761347,2015.84538,127236699.1609101,0,BTCUSDT
1727193600000,63159.99,64000.0,63088.02,63775.86,2029.7718,1727200799999,129066556.4062783,439892,1017.24883,64681355.5889838,0,BTCUSDT
1727200800000,63775.54,64375.0,63540.48,64292.34,2121.40968,1727207999999,135616195.4663457,384908,1148.6255,73471658.5175894,0,BTCUSDT
1727208000000,64292.35,64596.53,63966.66,64030.0,2114.72407,1727215199999,135890365.7774259,331200,1032.60695,66378413.4249316,0,BTCUSDT
1727215200000,64030.0,64688.0,64030.0,64262.7,1576.49673,1727222399999,101527525.0400629,334762,839.30051,54051448.5662748,0,BTCUSDT
1727222400000,64262.7,64817.99,63990.41,64390.01,2361.75467,1727229599999,152011844.164106,387287,1243.90911,80099127.1486146,0,BTCUSDT
1727229600000,64390.0,64564.26,64224.37,64460.0,951.88382,1727236799999,61273502.3355109,161118,477.85875,30761567.2665324,0,BTCUSDT
1727236800000,64460.01,64460.23,64140.12,64170.63,747.5888,1727243999999,48051975.851929,140791,337.337,21679560.7700476,0,BTCUSDT
1727244000000,64170.63,64170.63,63645.49,63843.33,1746.14529,1727251199999,111563758.458376,230130,791.57669,50580437.2552198,0,BTCUSDT
1727251200000,63843.34,63915.07,63600.0,63609.89,958.76684,1727258399999,61149433.8320334,127783,399.38418,25475610.5003164,0,BTCUSDT
1727258400000,63609.89,63857.41,63407.7,63838.01,1712.99061,1727265599999,108976096.3735899,181632,823.61072,52401040.6050381,0,BTCUSDT
1727265600000,63838.01,63841.02,63283.37,63761.34,1678.59458,1727272799999,106709434.4852546,343657,743.05964,47237942.9912177,0,BTCUSDT
1727272800000,63761.33,63999.0,63450.01,63495.66,2004.7011,1727279999999,127881246.1639559,562247,982.62708,62698245.4097013,0,BTCUSDT
1727280000000,63495.66,63670.0,63000.0,63168.0,2177.52009,1727287199999,137918812.1285666,427492,954.52611,60454375.371973,0,BTCUSDT
1727287200000,63168.01,63468.0,63128.97,63181.5,1243.61746,1727294399999,78683853.8008547,344123,631.59461,39966147.8846248,0,BTCUSDT
1727294400000,63181.51,63551.81,63176.0,63437.99,798.90349,1727301599999,50665467.3278505,135830,437.56441,27749344.5229716,0,BTCUSDT
1727301600000,63438.0,63508.69,62947.08,63152.01,1430.64493,1727308799999,90365403.3511874,313441,561.63153,35487029.484292,0,BTCUSDT
1727308800000,63152.01,63285.85,62670.0,63154.74,2147.6984,1727315999999,135216149.4046565,385117,1059.27019,66707144.0999212,0,BTCUSDT
1727316000000,63154.73,63544.0,63104.0,63514.34,1035.1422,1727323199999,65548373.9936446,179780,556.17322,35216816.571623,0,BTCUSDT
1727323200000,63514.35,63724.45,63340.0,63594.0,804.93501,1727330399999,51131663.1676923,151302,387.65255,24626614.0445667,0,BTCUSDT
1727330400000,63593.99,63874.41,63590.23,63852.07,1173.71925,1727337599999,74816583.4311286,160587,636.19325,40551065.9450328,0,BTCUSDT
1727337600000,63852.07,63979.89,63595.67,63798.0,1335.79707,1727344799999,85216191.224609,184258,601.16867,38357804.8318284,0,BTCUSDT
1727344800000,63798.0,64500.0,63766.08,64393.99,2929.72907,1727351999999,188376749.45368916,302217,1598.5455,102748626.3857779,0,BTCUSDT
1727352000000,64393.98,64720.0,64150.0,64428.21,2983.02239,1727359199999,192225615.8440074,394233,1501.89448,96786618.2568726,0,BTCUSDT
1727359200000,64428.34,65550.0,64319.9,65229.03,7989.56589,1727366399999,518923327.533532,1060429,4810.86003,312549857.9971336,0,BTCUSDT
1727366400000,65229.03,65839.0,65104.0,65132.54,3421.9967,1727373599999,223898050.7118486,686992,1751.94259,114641046.0572294,0,BTCUSDT
1727373600000,65132.54,65308.0,64693.26,64711.06,1999.23136,1727380799999,130120072.9317163,380415,856.26783,55746442.9953353,0,BTCUSDT
1727380800000,64711.07,65200.0,64633.52,65052.0,1479.9933,1727387999999,95966758.6093821,278956,771.14956,50007751.5672887,0,BTCUSDT
1727388000000,65052.0,65244.0,64732.37,65173.99,1072.47529,1727395199999,69765059.6389903,197047,510.87073,33236372.634471,0,BTCUSDT
1727395200000,65173.99,65349.65,64995.47,65119.9,1192.69529,1727402399999,77725090.6922533,208507,527.39825,34375303.152419,0,BTCUSDT
1727402400000,65119.91,65425.0,64819.9,65366.01,1319.45636,1727409599999,85883469.8658409,173245,676.35984,44027561.1508665,0,BTCUSDT
1727409600000,65366.01,65459.74,65099.99,65354.58,1081.07682,1727416799999,70594655.7664545,190962,471.58074,30795725.8122483,0,BTCUSDT
1727416800000,65354.59,65550.0,65228.0,65460.02,2373.95859,1727423999999,155317745.6124985,361788,1144.86452,74906961.8862016,0,BTCUSDT
1727424000000,65460.02,65986.0,65414.0,65754.01,2413.62466,1727431199999,158625849.0545972,319665,1322.01654,86904567.2159325,0,BTCUSDT
1727431200000,65754.0,65779.07,65342.78,65437.35,1480.56904,1727438399999,97027458.2236772,242654,666.26842,43659512.8847083,0,BTCUSDT
1727438400000,65437.36,65890.0,65314.31,65678.01,2536.56052,1727445599999,166428869.6498659,477839,1265.3831,83052730.224217,0,BTCUSDT
1727445600000,65678.02,66498.0,65576.01,66006.01,4708.38197,1727452799999,311615861.49594754,707193,2587.74983,171250147.4324238,0,BTCUSDT
1727452800000,66006.01,66360.0,65698.0,65915.61,2392.2658,1727459999999,157891278.1156267,412397,1169.57943,77194846.4655239,0,BTCUSDT
1727460000000,65915.61,65968.74,65524.0,65657.99,1189.12216,1727467199999,78189396.7036536,210613,585.45577,38495880.1402458,0,BTCUSDT
1727467200000,65657.99,65920.0,65625.0,65816.62,737.0081,1727474399999,48473120.130814,120459,382.07371,25131659.6351318,0,BTCUSDT
1727474400000,65816.62,65962.0,65683.01,65769.95,624.08556,1727481599999,41079415.0489919,73207,294.12701,19361165.3680047,0,BTCUSDT
1727481600000,65769.95,66000.0,65720.0,65994.0,738.23613,1727488799999,48608473.0507493,108136,411.70004,27109390.2199574,0,BTCUSDT
1727488800000,65994.0,66260.0,65906.0,66063.76,928.79699,1727495999999,61384949.3435769,125207,577.4573,38168005.769161,0,BTCUSDT
1727496000000,66063.76,66087.0,65912.75,65953.8,545.61623,1727503199999,36008589.2993114,79911,186.56316,12312174.398696,0,BTCUSDT
1727503200000,65953.81,65955.24,65738.0,65824.01,716.38266,1727510399999,47161967.7376238,100381,268.86385,17699481.8229347,0,BTCUSDT
1727510400000,65824.01,65824.01,65453.0,65628.2,1145.73669,1727517599999,75155100.0641214,166800,450.24294,29537924.2731927,0,BTCUSDT
1727517600000,65628.5,65800.0,65580.53,65798.01,512.7807,1727524799999,33703210.7739344,83529,314.75618,20688013.191077,0,BTCUSDT
1727524800000,65798.01,65798.01,65422.23,65528.03,848.05822,1727531999999,55583039.6645067,131684,378.17173,24786859.5777489,0,BTCUSDT
1727532000000,65528.04,65816.0,65528.03,65619.13,765.74165,1727539199999,50303562.4521945,136954,359.59427,23623483.7596504,0,BTCUSDT
1727539200000,65619.14,65718.69,65492.59,65633.2,679.98,1727546399999,44606083.3999296,117013,331.42483,21743313.5829478,0,BTCUSDT
1727546400000,65633.2,65823.08,65633.2,65724.0,1064.52199,1727553599999,69982882.2103899,88861,657.88814,43254115.1215852,0,BTCUSDT
1727553600000,65724.0,65769.96,65432.0,65692.0,579.82321,1727560799999,38051689.9356965,82615,237.23086,15567776.9524299,0,BTCUSDT
1727560800000,65692.0,65982.16,65582.51,65858.0,601.55869,1727567999999,39568935.1902177,120612,327.33204,21536131.1643256,0,BTCUSDT
1727568000000,65858.0,65984.0,65647.28,65872.9,715.09172,1727575199999,47056126.5555921,135118,377.45956,24841551.2051198,0,BTCUSDT
1727575200000,65872.9,65936.0,65728.0,65815.92,460.72801,1727582399999,30336642.916489,73039,183.99821,12115398.7644719,0,BTCUSDT
1727582400000,65815.93,65815.93,65518.0,65594.01,529.79842,1727589599999,34793004.7139956,83522,213.50757,14016491.5632899,0,BTCUSDT
1727589600000,65594.0,65620.0,65432.0,65477.01,754.32595,1727596799999,49430806.9131482,114223,392.39654,25715098.7573184,0,BTCUSDT
1727596800000,65477.01,65665.18,65433.0,65579.91,564.78211,1727603999999,37023173.3958442,75188,344.46752,22580704.1077785,0,BTCUSDT
1727604000000,65579.91,65720.0,65470.67,65691.92,476.68321,1727611199999,31270056.5048274,70326,266.97905,17514033.1677785,0,BTCUSDT
1727611200000,65691.92,65850.0,65576.21,65817.98,1001.32524,1727618399999,65821164.4787875,127668,466.0559,30636370.9008924,0,BTCUSDT
1727618400000,65817.98,65824.0,65584.71,65751.34,923.35298,1727625599999,60667627.9390948,154177,413.36325,27157409.573386,0,BTCUSDT
1727625600000,65751.34,65960.01,65654.01,65818.01,713.56077,1727632799999,46964606.9845288,113050,396.69886,26109423.1113067,0,BTCUSDT
1727632800000,65818.01,65972.17,65750.0,65958.82,421.08185,1727639999999,27726554.9168298,83684,228.80524,15067163.9587851,0,BTCUSDT
1727640000000,65958.81,66076.12,65800.0,65868.6,733.91291,1727647199999,48381596.2360714,145495,377.25977,24873945.8505688,0,BTCUSDT
1727647200000,65868.6,65948.86,65528.0,65602.01,1043.09794,1727654399999,68508652.1600215,237959,471.94633,30994704.3928331,0,BTCUSDT
1727654400000,65602.01,65618.8,64699.98,64769.99,2578.56183,1727661599999,168051044.6952982,421057,1106.19115,72108866.8651866,0,BTCUSDT
1727661600000,64769.99,64810.0,64190.0,64553.68,3470.22752,1727668799999,223748612.96705556,401132,1614.40639,104086055.9119787,0,BTCUSDT
1727668800000,64553.68,64553.68,64310.0,64525.99,1225.35161,1727675999999,78990293.6713146,142957,597.3577,38510575.9665184,0,BTCUSDT
1727676000000,64526.0,64750.01,64350.0,64562.01,1983.86766,1727683199999,128081541.3838698,200013,831.85389,53712579.881252,0,BTCUSDT
1727683200000,64562.01,64576.01,63541.0,63541.01,3830.60716,1727690399999,245318248.9006104,415293,1642.89707,105228467.9268628,0,BTCUSDT
1727690400000,63541.0,63870.0,63249.68,63819.44,3456.57852,1727697599999,219664315.45693168,439236,1748.05934,111094407.9211184,0,BTCUSDT
1727697600000,63819.45,64161.08,63760.83,63874.54,2091.67293,1727704799999,133808152.4412218,378843,1057.24774,67627350.3570657,0,BTCUSDT
1727704800000,63874.54,64010.07,63508.0,63561.41,2753.86619,1727711999999,175584102.1082172,477305,1331.56306,84900453.390869,0,BTCUSDT
1727712000000,63561.42,63732.0,63372.69,63696.0,2443.31955,1727719199999,155293430.8563991,332089,1463.79047,93043648.4463173,0,BTCUSDT
1727719200000,63696.0,63738.25,63056.0,63488.0,3044.58447,1727726399999,192966577.2295395,384054,1627.5715,103172741.4037631,0,BTCUSDT
1727726400000,63488.0,63860.0,63456.0,63706.93,1177.61592,1727733599999,74995719.2827838,122035,618.01768,39353677.800441,0,BTCUSDT
1727733600000,63706.93,63771.11,62856.3,63327.59,1954.83416,1727740799999,123748222.7509745,264570,812.97445,51485190.8644718,0,BTCUSDT
1727740800000,63327.6,63639.86,63006.7,63458.0,2341.02098,1727747999999,148428177.837023,407022,1121.70101,71120030.9145663,0,BTCUSDT
1727748000000,63458.0,63744.0,63180.0,63723.48,1538.33087,1727755199999,97664766.523235,205717,784.7119,49839997.0231642,0,BTCUSDT
1727755200000,63723.47,63899.99,63652.06,63749.99,1595.04492,1727762399999,101736418.561778,185063,977.53304,62353984.9633262,0,BTCUSDT
1727762400000,63750.0,64130.63,63750.0,64045.92,1920.34876,1727769599999,122914430.2605459,189117,1241.49525,79467607.8726717,0,BTCUSDT
1727769600000,64045.92,64118.0,63839.0,63864.46,2126.2312,1727776799999,136082520.4329674,154584,1331.3594,85216731.6422768,0,BTCUSDT
1727776800000,63864.47,63989.58,63707.89,63734.0,1104.11502,1727783999999,70488017.3032136,137020,532.46018,33994350.1226192,0,BTCUSDT
1727784000000,63734.01,63809.97,62522.0,62866.8,4048.43668,1727791199999,255202099.9500514,523717,1767.77966,111427715.9097046,0,BTCUSDT
1727791200000,62866.8,63084.0,61814.01,62628.85,8581.42284,1727798399999,535788072.5503054,1270912,4000.71637,249842779.11550567,0,BTCUSDT
1727798400000,62628.85,62778.73,61092.0,62151.99,8972.21651,1727805599999,555280284.5477109,1151652,3958.32043,245095644.6634595,0,BTCUSDT
1727805600000,62152.0,62440.0,61610.71,61755.99,3306.68514,1727812799999,205111338.5725788,561593,1579.29296,97949753.3767791,0,BTCUSDT
1727812800000,61755.99,61760.74,60164.0,61142.01,6108.65618,1727819999999,371547175.45358527,572972,2728.11635,165818771.5965332,0,BTCUSDT
1727820000000,61142.0,61142.01,60630.01,60805.78,2028.97198,1727827199999,123428779.8396308,247700,928.25831,56475827.1304336,0,BTCUSDT
1727827200000,60804.92,61536.16,60733.81,61522.89,2169.20373,1727834399999,132610624.7046559,379899,1239.77857,75802256.8689686,0,BTCUSDT
1727834400000,61522.89,61883.0,61433.49,61750.47,2119.67869,1727841599999,130785037.5091582,271810,1293.09279,79786534.640935,0,BTCUSDT
1727841600000,61750.46,61750.47,61350.0,61489.71,1366.08134,1727848799999,84041689.4591985,243439,587.52442,36141461.2498233,0,BTCUSDT
1727848800000,61489.71,61940.0,61359.9,61727.4,1458.28117,1727855999999,89985160.1790938,274872,764.84218,47199712.2829506,0,BTCUSDT
1727856000000,61727.39,61914.34,61130.0,61271.25,1617.3123,1727863199999,99556802.9186241,283029,664.29166,40887056.6008804,0,BTCUSDT
1727863200000,61271.24,61555.0,60888.88,61164.01,2210.28352,1727870399999,135337535.4795255,454031,896.23162,54879772.1060434,0,BTCUSDT
1727870400000,61164.01,61460.0,60524.21,61350.0,3783.19518,1727877599999,230619818.21883568,733614,1891.07771,115286368.4187621,0,BTCUSDT
1727877600000,61350.0,61926.9,61047.16,61874.01,3782.08161,1727884799999,232521976.7338448,812796,2045.62042,125786804.9219013,0,BTCUSDT
1727884800000,61874.01,62390.31,61242.0,61628.01,2671.74058,1727891999999,165329593.4179242,611230,1319.33552,81668133.3943407,0,BTCUSDT
1727892000000,61628.01,61691.0,60000.0,60190.01,5257.77713,1727899199999,318453684.17837,725902,2208.60675,133739445.0689135,0,BTCUSDT
1727899200000,60190.01,60999.24,60128.0,60831.99,3909.43084,1727906399999,236960134.4261764,375389,2174.59689,131798250.7713334,0,BTCUSDT
1727906400000,60832.0,60869.56,60438.0,60649.28,1189.63509,1727913599999,72175580.6113768,147199,634.32666,38492524.1906204,0,BTCUSDT
1727913600000,60649.27,61183.76,60536.0,61024.0,2481.29212,1727920799999,151200665.3202169,477758,1406.07923,85670674.2787043,0,BTCUSDT
1727920800000,61024.0,61464.0,60987.0,61463.99,1176.01994,1727927999999,71985346.7301664,251834,685.45816,41959028.4034113,0,BTCUSDT
1727928000000,61464.0,61477.19,61100.0,61176.01,1273.68264,1727935199999,78050857.5234799,165049,563.60394,34530590.6066119,0,BTCUSDT
1727935200000,61176.0,61424.25,60814.12,60926.0,2077.51452,1727942399999,127126374.4825612,218787,833.85517,51034000.7172062,0,BTCUSDT
1727942400000,60926.0,60978.0,60126.56,60720.48,2789.90788,1727949599999,168630223.4721225,551783,1303.61933,78789082.6030513,0,BTCUSDT
1727949600000,60720.48,61070.47,60594.0,60764.74,1617.21111,1727956799999,98361567.0387886,310780,808.49333,49179635.2280071,0,BTCUSDT
1727956800000,60764.73,60770.0,59828.11,60382.05,4108.35746,1727963999999,247857735.23547956,831608,1981.04447,119578026.8548659,0,BTCUSDT
1727964000000,60382.06,60900.0,60044.0,60641.5,4463.66947,1727971199999,269703506.5578594,1209429,2311.32278,139679926.1790712,0,BTCUSDT
1727971200000,60641.5,60781.53,59917.02,60632.0,2862.92712,1727978399999,172915893.5850849,641352,1453.78125,87831385.444377,0,BTCUSDT
1727978400000,60632.0,61058.0,60531.85,61036.0,1545.92702,1727985599999,93945839.0557344,295560,768.36832,46713346.4005755,0,BTCUSDT
1727985600000,61036.0,61100.0,60596.4,60807.13,1048.6224,1727992799999,63781618.72405,154584,421.27845,25627577.9779732,0,BTCUSDT
1727992800000,60807.13,60984.0,60700.49,60752.71,776.30304,1727999999999,47214239.0818997,135480,369.61021,22480427.0392624,0,BTCUSDT
1728000000000,60752.72,61256.47,60459.9,61218.0,1728.14727,1728007199999,105196318.3267898,429764,934.91717,56933781.7735049,0,BTCUSDT
1728007200000,61218.0,61272.73,60890.0,60951.99,645.44961,1728014399999,39401858.1149786,221423,297.65161,18172434.33548,0,BTCUSDT
1728014400000,60951.99,61238.0,60936.66,61224.34,788.298,1728021599999,48175523.5999323,132399,402.74003,24611352.4676068,0,BTCUSDT
1728021600000,61224.34,61544.98,61068.0,61443.64,1665.70681,1728028799999,102117422.1604082,210668,1032.21307,63307136.007331,0,BTCUSDT
1728028800000,61443.64,61646.27,61302.42,61339.43,1389.99351,1728035999999,85439553.8074297,212019,603.59478,37107615.7087415,0,BTCUSDT
1728036000000,61339.43,61483.02,61266.42,61449.84,953.672,1728043199999,58518287.9625196,153446,404.25963,24811356.7211652,0,BTCUSDT
1728043200000,61449.84,62004.48,61211.92,61580.02,4611.16364,1728050399999,284243454.5200294,694016,2325.2712,143347122.6788528,0,BTCUSDT
1728050400000,61580.02,61873.04,60753.97,61873.04,3889.82136,1728057599999,238510778.55931476,825663,1929.69615,118354160.7210889,0,BTCUSDT
1728057600000,61873.05,62340.0,61644.01,61983.32,2593.00868,1728064799999,160946812.8237153,418464,1384.57918,85937721.5040052,0,BTCUSDT
1728064800000,61983.32,62468.0,61909.09,62368.0,1438.13626,1728071999999,89545579.4502622,266434,657.30401,40928048.511887,0,BTCUSDT
1728072000000,62368.0,62484.85,62171.33,62274.45,787.76232,1728079199999,49101005.8867094,118753,364.03103,22691530.6219008,0,BTCUSDT
1728079200000,62274.46,62350.0,61965.14,62086.0,803.50048,1728086399999,49949035.2899606,115582,353.08702,21948852.8836187,0,BTCUSDT
1728086400000,62086.0,62214.0,61990.01,62069.99,759.03022,1728093599999,47150208.5650796,104343,420.79545,26143426.6933836,0,BTCUSDT
1728093600000,62069.99,62070.0,61689.26,61861.99,731.78524,1728100799999,45293752.6130248,111628,315.84837,19551450.8323873,0,BTCUSDT
1728100800000,61861.99,62157.14,61824.01,62149.47,490.92419,1728107999999,30445006.6147958,91342,287.99582,17862366.7571583,0,BTCUSDT
1728108000000,62149.48,62268.28,62076.19,62076.19,561.6729,1728115199999,34912339.7012753,80851,322.05869,20020418.1594641,0,BTCUSDT
1728115200000,62076.2,62326.48,62076.19,62252.0,1194.11149,1728122399999,74266071.7614891,86112,626.44346,38966917.5939428,0,BTCUSDT
1728122400000,62252.01,62269.13,62169.53,62180.0,328.72947,1728129599999,20453759.1025631,51981,140.62996,8750113.3147594,0,BTCUSDT
1728129600000,62179.99,62370.56,62100.0,62153.35,700.2121,1728136799999,43582605.0944351,103928,289.13701,17998847.4865062,0,BTCUSDT
1728136800000,62153.35,62239.09,62100.07,62167.66,617.44374,1728143999999,38385606.4484696,90281,262.63822,16327221.0190489,0,BTCUSDT
1728144000000,62167.65,62180.0,61908.0,62016.01,780.78841,1728151199999,48448049.2961669,117372,307.28601,19067720.6376726,0,BTCUSDT
1728151200000,62016.01,62050.0,61790.0,61848.48,628.02743,1728158399999,38857854.8582346,125386,274.02096,16954292.6215106,0,BTCUSDT
1728158400000,61848.48,61939.4,61700.0,61857.64,610.00949,1728165599999,37698228.0777179,118883,232.56902,14373913.0006425,0,BTCUSDT
1728165600000,61857.65,62100.0,61850.29,62058.0,404.72673,1728172799999,25094986.2086605,101068,211.13239,13091086.6377937,0,BTCUSDT
1728172800000,62058.01,62150.0,61888.46,62081.01,438.84569,1728179999999,27212590.1288255,95805,239.95587,14881643.4268409,0,BTCUSDT
1728180000000,62081.01,62115.99,61876.0,61878.66,443.80543,1728187199999,27500975.8306435,71437,181.30726,11237015.881576,0,BTCUSDT
1728187200000,61878.66,61974.69,61798.97,61938.51,424.54026,1728194399999,26268419.3076902,77669,203.99488,12623187.4392348,0,BTCUSDT
1728194400000,61938.51,62010.0,61879.92,61949.01,482.52035,1728201599999,29895713.3338687,57867,259.248,16063484.8454586,0,BTCUSDT
1728201600000,61949.01,62176.75,61922.0,62066.38,524.22547,1728208799999,32523332.8361169,66735,301.46023,18707324.1886203,0,BTCUSDT
1728208800000,62066.38,62145.0,62006.55,62101.92,412.55688,1728215999999,25604321.1603059,61935,182.85298,11347895.9398129,0,BTCUSDT
1728216000000,62101.92,62371.05,62065.31,62257.73,1183.27959,1728223199999,73639013.885981,115372,741.65863,46159611.7328655,0,BTCUSDT
1728223200000,62257.73,62777.0,62196.0,62720.01,1879.72586,1728230399999,117581372.2164764,271963,1061.36881,66416914.2537412,0,BTCUSDT
1728230400000,62720.01,62927.87,62550.0,62591.2,1073.53119,1728237599999,67366552.0458957,199622,592.7357,37201198.1474898,0,BTCUSDT
1728237600000,62591.2,62975.0,62590.0,62631.38,608.19352,1728244799999,38170748.2568553,160965,321.77547,20195200.6339498,0,BTCUSDT
1728244800000,62631.38,62753.86,62302.0,62303.03,652.83174,1728251999999,40830712.4412703,153713,283.30434,17723383.7851371,0,BTCUSDT
1728252000000,62303.04,62912.33,62303.03,62819.91,782.80579,1728259199999,49075883.033422,223470,428.63707,26869702.5556179,0,BTCUSDT
1728259200000,62819.91,63970.19,62657.44,63819.0,3040.3043,1728266399999,193012900.3636442,510512,1732.87699,109976297.4910357,0,BTCUSDT
1728266400000,63819.0,63948.46,63345.97,63530.51,1415.69969,1728273599999,90155440.0119207,208967,613.57106,39073774.147101,0,BTCUSDT
1728273600000,63530.51,63670.0,63300.48,63380.01,795.16799,1728280799999,50509494.6728922,113943,347.52186,22077176.01845,0,BTCUSDT
1728280800000,63380.0,63753.91,63312.0,63531.99,1319.86981,1728287999999,83881412.8553482,172121,581.14504,36943077.5319395,0,BTCUSDT
1728288000000,63532.0,63706.0,63088.0,63210.83,1684.49422,1728295199999,106735410.8363303,271067,782.8513,49593615.7225339,0,BTCUSDT
1728295200000,63210.82,63222.0,62649.95,63135.44,2772.70136,1728302399999,174512253.5833377,349199,1529.5891,96264971.6129201,0,BTCUSDT
1728302400000,63135.45,63566.67,62825.37,63457.36,2117.11386,1728309599999,133675504.6076922,494125,1070.42809,67600969.3551551,0,BTCUSDT
1728309600000,63457.37,64478.19,63457.37,63651.6,5485.39475,1728316799999,350902208.9967058,893633,2780.35547,177853834.2223342,0,BTCUSDT
1728316800000,63651.59,63906.57,63427.96,63819.99,1544.62453,1728323999999,98384259.9399378,432750,747.73495,47643995.1980413,0,BTCUSDT
1728324000000,63820.0,63822.49,62735.9,63382.0,2549.8713,1728331199999,161158824.6988967,683413,1118.7647,70715301.7452425,0,BTCUSDT
1728331200000,63381.99,63410.0,62984.29,63373.99,856.90507,1728338399999,54157690.9864108,191304,408.56782,25828215.4445048,0,BTCUSDT
1728338400000,63373.99,63374.0,62128.0,62224.0,2384.03832,1728345599999,149230105.026078,488308,1047.32777,65537595.0233545,0,BTCUSDT
1728345600000,62224.01,62737.84,62156.02,62630.01,1494.94541,1728352799999,93359714.2372589,340892,873.44362,54550401.5698292,0,BTCUSDT
1728352800000,62630.01,62820.0,62419.9,62629.8,1264.24394,1728359999999,79171857.2457847,218268,563.98944,35318492.2895968,0,BTCUSDT
1728360000000,62629.8,62778.04,62305.78,62517.35,1286.63485,1728367199999,80508402.2641934,199253,570.05907,35674373.832323,0,BTCUSDT
1728367200000,62517.35,62531.52,62005.0,62319.99,1302.23611,1728374399999,81105594.8874764,263762,531.89834,33125194.6127911,0,BTCUSDT
1728374400000,62319.99,62590.0,62193.63,62537.38,1349.32719,1728381599999,84162854.3638441,203820,676.71435,42218143.7488046,0,BTCUSDT
1728381600000,62537.37,62670.16,62410.82,62624.01,891.62788,1728388799999,55770999.3897717,178346,500.5514,31314711.2009003,0,BTCUSDT
