timestamp,open,high,low,close,volume,close_timestamp,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume
1712361600000,67820.6,69692.0,67447.8,68896.0,20134,1712447999999,1373130000.0,1171460,9973.86,680801000.0
1712448000000,68896.0,70326.3,68824.0,69360.4,21535,1712534399999,1496210000.0,1269048,11149.9,774907000.0
1712534400000,69360.4,72798.0,69043.2,71620.0,45724,1712620799999,3270850000.0,2037025,25309.9,1811210000.0
1712620800000,71620.0,71758.2,68210.0,69146.0,39294,1712707199999,2749010000.0,1804157,18896.5,1321870000.0
1712707200000,69146.0,71172.1,67518.0,70631.1,42006,1712793599999,2901560000.0,1852170,20269.3,1401020000.0
1712793600000,70631.1,71305.9,69567.2,70006.2,31917,1712879999999,2247470000.0,1658995,15908.5,1120250000.0
1712880000000,70006.2,71227.5,65086.9,67116.5,56073,1712966399999,3843550000.0,2496617,25935.9,1777810000.0
1712966400000,67116.5,67929.0,60660.6,63924.5,71395,1713052799999,4614470000.0,3341340,33221.7,2144850000.0
1713052800000,63924.5,65840.0,62134.0,65661.8,61599,1713139199999,3946120000.0,2657953,29732.3,1904850000.0
1713139200000,65661.9,66867.1,62274.4,63420.0,52390,1713225599999,3398070000.0,2539048,25206.7,1634570000.0
1713225600000,63420.0,64365.0,61600.0,63793.4,53435,1713311999999,3355340000.0,2604354,26041.3,1635680000.0
1713312000000,63793.4,64499.0,59678.2,61277.4,50611,1713398399999,3128630000.0,2458327,24346.7,1506360000.0
1713398400000,61277.4,64117.1,60803.4,63470.1,43602,1713484799999,2726740000.0,2142511,20870.2,1305030000.0
1713484800000,63470.1,65450.0,59600.0,63818.0,69774,1713571199999,4419890000.0,2828284,34941.5,2214810000.0
1713571200000,63818.0,65419.0,63090.1,64940.6,23137,1713657599999,1486950000.0,1376712,11811.8,759078000.0
1713657600000,64940.6,65695.6,64237.5,64941.1,19316,1713743999999,1254400000.0,1390153,9734.72,632258000.0
1713744000000,64941.1,67232.4,64500.0,66819.3,31398,1713830399999,2071690000.0,1816591,16466.1,1086400000.0
1713830400000,66819.3,67183.0,65765.8,66414.0,22600,1713916799999,1502140000.0,1433915,10854.2,721405000.0
1713916800000,66414.0,67070.4,63606.1,64289.6,33596,1714003199999,2195710000.0,1784897,16899.5,1104370000.0
1714003200000,64289.6,65297.9,62794.0,64498.3,31341,1714089599999,2007700000.0,1375324,14808.6,948738000.0
1714089600000,64498.3,64820.0,63297.5,63770.0,27085,1714175999999,1736630000.0,1025561,13570.2,870094000.0
1714176000000,63770.0,63923.4,62391.2,63462.0,20933,1714262399999,1320340000.0,912422,9903.95,624733000.0
1714262400000,63462.0,64370.0,62781.0,63118.6,16949,1714348799999,1078450000.0,790652,7941.34,505261000.0
1714348800000,63118.6,64228.4,61765.5,63866.0,28150,1714435199999,1765040000.0,1152296,13986.6,877053000.0
1714435200000,63866.0,64734.0,59191.6,60672.0,54948,1714521599999,3372140000.0,1985671,26385.4,1620420000.0
1714521600000,60672.0,60841.6,56552.8,58365.0,81166,1714607999999,4705570000.0,2401089,38203.6,2213400000.0
1714608000000,58365.0,59625.0,56911.8,59060.6,47584,1714694399999,2778840000.0,1572898,23240.8,1356150000.0
1714694400000,59060.6,63333.0,58811.3,62882.0,43628,1714780799999,2658190000.0,1558661,22145.4,1349690000.0
1714780800000,62882.0,64540.0,62541.0,63892.0,24369,1714867199999,1547470000.0,1113509,12671.2,804769000.0
1714867200000,63892.0,64646.0,62822.2,64012.0,18527,1714953599999,1182570000.0,992921,8954.93,571783000.0
1714953600000,64012.0,65500.0,62700.0,63165.2,34675,1715039999999,2218130000.0,1392557,17179.6,1099300000.0
1715040000000,63165.2,64422.4,62261.0,62312.1,25599,1715126399999,1624530000.0,1272898,12502.4,793576000.0
1715126400000,62312.1,63020.2,60888.0,61193.0,26121,1715212799999,1623560000.0,1415152,12669.6,787749000.0
1715212800000,61193.0,63429.0,60630.0,63074.0,30661,1715299199999,1895850000.0,1381957,15120.0,935342000.0
1715299200000,63074.0,63469.1,60187.1,60800.0,36529,1715385599999,2255550000.0,1500643,18066.8,1116490000.0
1715385600000,60800.0,61515.0,60487.1,60826.0,13375,1715471999999,814928000.0,753281,6223.1,379263000.0
1715472000000,60826.0,61888.0,60610.0,61484.0,12753,1715558399999,781042000.0,727113,6416.91,393132000.0
1715558400000,61484.0,63450.0,60749.2,62940.1,32733,1715644799999,2041900000.0,1371433,16717.9,1043060000.0
1715644800000,62940.1,63118.4,61142.8,61577.5,29089,1715731199999,1800170000.0,1127939,13815.8,855088000.0
1715731200000,61577.5,66444.2,61319.5,66206.5,43560,1715817599999,2794260000.0,1729454,21797.8,1398780000.0
1715817600000,66206.5,66752.0,64602.8,65235.2,31106,1715903999999,2045510000.0,1269793,15645.1,1028960000.0
1715904000000,65235.2,67451.2,65106.4,67024.0,26292,1715990399999,1745970000.0,1117254,13301.1,883129000.0
1715990400000,67024.0,67400.0,66600.0,66915.2,14441,1716076799999,967146000.0,734067,6911.13,462859000.0
1716076800000,66915.2,67700.0,65857.2,66274.0,18025,1716163199999,1204990000.0,823729,8692.17,581378000.0
1716163200000,66274.0,71515.6,66060.3,71446.6,50817,1716249599999,3485470000.0,1930939,26792.5,1839350000.0
1716249600000,71446.6,71979.0,69162.9,70148.3,49607,1716335999999,3509350000.0,2137448,24686.3,1746690000.0
1716336000000,70148.3,70666.0,68842.2,69166.6,27673,1716422399999,1931700000.0,1371973,13124.8,916344000.0
1716422400000,69166.6,70096.1,66312.2,67969.6,40513,1716508799999,2766790000.0,1827855,19791.2,1351640000.0
1716508800000,67969.7,69250.0,66600.1,68550.0,28096,1716595199999,1906440000.0,1165907,14344.3,973457000.0
1716595200000,68550.0,69610.0,68500.0,69290.6,12130,1716681599999,837340000.0,703803,5851.96,403955000.0
1716681600000,69290.6,69562.2,68128.0,68507.7,11872,1716767999999,818915000.0,722849,5934.62,409411000.0
1716768000000,68507.7,70687.6,68250.0,69436.4,23137,1716854399999,1604720000.0,1219341,11709.6,812172000.0
1716854400000,69436.4,69591.8,67277.9,68398.4,32623,1716940799999,2224860000.0,1459351,15543.1,1059920000.0
1716940800000,68398.4,68935.7,67124.6,67652.4,23160,1717027199999,1573100000.0,1221044,11748.6,797928000.0
1717027200000,67652.4,69500.0,67128.0,68352.2,28478,1717113599999,1945000000.0,1272851,14074.4,961595000.0
1717113600000,68352.2,69044.1,66670.0,67540.0,26690,1717199999999,1812660000.0,1177860,13258.1,900414000.0
1717200000000,67540.0,67900.0,67428.4,67766.9,8838,1717286399999,598305000.0,638484,4235.27,286752000.0
1717286400000,67766.8,68460.0,67257.5,67765.6,15426,1717372799999,1046830000.0,812348,7760.23,526769000.0
1717372800000,67765.6,70288.0,67612.5,68809.9,29633,1717459199999,2047760000.0,1253789,15308.7,1058020000.0
1717459200000,68809.9,71063.5,68567.3,70537.8,29620,1717545599999,2069900000.0,1254515,14923.0,1043070000.0
1717545600000,70537.8,71758.0,70383.7,71108.0,28703,1717631999999,2040070000.0,1055115,14210.2,1010050000.0
1717632000000,71108.0,71700.0,70117.6,70799.1,21842,1717718399999,1551470000.0,900226,10287.4,730849000.0
1717718400000,70799.1,71997.0,68420.0,69355.6,35598,1717804799999,2507250000.0,1516415,17318.8,1220810000.0
1717804800000,69355.6,69582.2,69168.0,69310.5,9774,1717891199999,678267000.0,714103,4772.23,331182000.0
1717891200000,69310.5,69857.1,69130.2,69648.1,9891,1717977599999,687345000.0,575583,4883.69,339405000.0
1717977600000,69648.1,70195.9,69172.3,69540.0,17123,1718063999999,1192470000.0,936731,8412.0,585909000.0
1718064000000,69540.0,69590.0,66051.0,67314.2,41436,1718150399999,2793800000.0,1782415,19839.8,1337250000.0
1718150400000,67314.2,69999.0,66905.0,68264.0,37175,1718236799999,2550290000.0,1670745,18975.9,1302070000.0
1718236800000,68264.0,68449.3,66251.8,66773.0,29080,1718323199999,1958900000.0,1518202,13886.1,935614000.0
1718323200000,66773.0,67370.2,65078.0,66044.0,28408,1718409599999,1884450000.0,1736314,13619.4,903708000.0
1718409600000,66044.0,66478.5,65857.1,66228.2,11452,1718495999999,758176000.0,700886,5495.02,363796000.0
1718496000000,66228.2,66998.7,66034.5,66676.9,9393,1718582399999,624654000.0,703295,4750.05,315941000.0
1718582400000,66676.9,67298.8,65130.0,66504.3,27386,1718668799999,1812060000.0,1542620,13716.9,907703000.0
1718668800000,66504.3,66588.2,64060.0,65175.3,42350,1718755199999,2755140000.0,2151711,20076.4,1305950000.0
1718755200000,65175.3,65727.5,64666.0,64974.4,20061,1718841599999,1307730000.0,1078458,10289.8,670876000.0
1718841600000,64974.4,66482.9,64559.1,64870.0,24265,1718927999999,1584900000.0,1282687,11828.9,772646000.0
1718928000000,64870.0,65066.7,63379.4,64143.6,25994,1719014399999,1665540000.0,1362617,12543.3,803463000.0
1719014400000,64143.6,64546.8,63943.8,64262.0,7309,1719100799999,470027000.0,562832,3756.29,241584000.0
1719100800000,64262.0,64521.0,63178.3,63210.0,8224,1719187199999,526849000.0,592759,3974.68,254686000.0
1719187200000,63210.0,63369.8,58402.0,60293.3,52161,1719273599999,3180850000.0,2190787,24495.6,1493630000.0
1719273600000,60293.3,62420.0,60257.1,61806.0,31189,1719359999999,1914900000.0,1277481,15360.1,943072000.0
1719360000000,61806.0,62487.8,60712.0,60865.0,22486,1719446399999,1381720000.0,1112152,11435.0,702676000.0
1719446400000,60865.0,62389.2,60606.6,61706.5,18344,1719532799999,1126710000.0,1062176,9298.26,570914000.0
1719532800000,61706.5,62225.3,60063.0,60427.8,24821,1719619199999,1519870000.0,1479626,12661.5,775500000.0
1719619200000,60427.8,61224.0,60383.8,60986.7,11510,1719705599999,701346000.0,767669,5461.69,332791000.0
1719705600000,60986.7,63058.8,60712.2,62772.0,17326,1719791999999,1070250000.0,1108912,8224.45,508209000.0
1719792000000,62772.0,63861.8,62497.2,62900.0,24547,1719878399999,1550980000.0,1461508,12388.6,782786000.0
1719878400000,62900.0,63288.8,61806.3,62135.5,18573,1719964799999,1160790000.0,1308816,9453.18,590763000.0
1719964800000,62135.5,62285.9,59400.0,60208.6,32160,1720051199999,1945900000.0,1839372,15055.5,910632000.0
1720051200000,60208.6,60498.2,56771.0,57050.0,54569,1720137599999,3168620000.0,2523236,24983.0,1450510000.0
1720137600000,57050.0,57546.0,53485.9,56628.8,81348,1720223999999,4515040000.0,3749255,37926.7,2104680000.0
1720224000000,56628.8,58475.0,56018.0,58230.1,21651,1720310399999,1235400000.0,1411065,11083.5,632724000.0
1720310400000,58230.1,58449.5,55724.4,55857.8,19119,1720396799999,1094140000.0,1289229,9081.67,519830000.0
1720396800000,55857.8,58236.7,54260.2,56714.6,48090,1720483199999,2699940000.0,2554389,23963.9,1346500000.0
1720483200000,56714.6,58296.0,56289.4,58050.0,27732,1720569599999,1592350000.0,1757693,14143.2,812249000.0
1720569600000,58050.0,59470.0,57157.8,57725.9,24952,1720655999999,1452290000.0,1766696,12423.5,723210000.0
1720656000000,57725.9,59650.0,57050.0,57339.9,29761,1720742399999,1728930000.0,2157661,15019.3,872987000.0
1720742400000,57339.9,58526.7,56542.5,57889.1,23652,1720828799999,1360200000.0,1749738,11488.8,661029000.0
1720828800000,57889.1,59850.0,57756.6,59204.0,15358,1720915199999,900429000.0,1114391,7889.36,462601000.0
1720915200000,59204.0,61420.7,59194.0,60797.9,21178,1721001599999,1273560000.0,1456088,10479.5,630300000.0
1721001600000,60797.9,64900.0,60632.3,64724.1,38691,1721087999999,2435540000.0,2600425,19076.5,1201410000.0
1721088000000,64724.1,65389.0,62373.2,65044.0,42531,1721174399999,2725230000.0,2484783,21595.0,1384340000.0
1721174400000,65044.0,66128.6,63854.0,64088.0,29568,1721260799999,1922410000.0,1868671,14616.2,950726000.0
1721260800000,64088.0,65133.3,63238.5,63987.9,22569,1721347199999,1449870000.0,1696742,11288.4,725074000.0
1721347200000,63987.9,67386.0,63300.7,66660.0,35635,1721433599999,2331520000.0,2184889,17971.1,1176750000.0
1721433600000,66660.0,67598.0,66222.5,67140.0,14387,1721519999999,961879000.0,995093,6868.63,459314000.0
1721520000000,67140.0,68366.7,65777.0,68165.3,21819,1721606399999,1465760000.0,1322942,11412.1,766857000.0
1721606400000,68165.4,68474.5,66560.0,67532.0,21451,1721692799999,1448420000.0,1558140,10264.0,693064000.0
1721692800000,67532.0,67751.0,65441.1,65936.0,31406,1721779199999,2088540000.0,1772089,15168.8,1008790000.0
1721779200000,65936.0,67102.0,65111.0,65376.0,23083,1721865599999,1526490000.0,1391053,10827.8,716084000.0
1721865600000,65376.0,66175.5,63456.7,65800.0,35126,1721951999999,2266420000.0,1830360,16579.5,1070150000.0
1721952000000,65800.0,68200.0,65722.6,67908.0,24244,1722038399999,1630840000.0,1406982,12444.5,837159000.0
1722038400000,67908.0,69400.0,66650.0,67896.5,31710,1722124799999,2162330000.0,1690591,15838.9,1080430000.0
1722124800000,67896.5,68318.4,67066.7,68249.9,10869,1722211199999,736756000.0,821210,5403.49,366295000.0
1722211200000,68249.9,70080.0,66428.0,66784.7,36467,1722297599999,2499270000.0,1952812,18196.2,1248740000.0
1722297600000,66784.7,67000.0,65302.7,66188.0,23132,1722383999999,1533270000.0,1622083,11096.8,735708000.0
1722384000000,66188.0,66849.2,64530.0,64628.0,22625,1722470399999,1489440000.0,1609976,10818.5,712275000.0
1722470400000,64628.0,65659.8,62302.0,65354.0,35542,1722556799999,2270880000.0,2397257,16886.9,1079220000.0
1722556800000,65354.0,65596.1,61230.0,61498.3,38820,1722643199999,2469590000.0,2457735,18202.4,1158570000.0
1722643200000,61498.3,62198.2,59850.0,60698.0,28035,1722729599999,1711560000.0,1669555,12948.0,790702000.0
1722729600000,60698.0,61117.6,57122.8,58161.0,31617,1722815999999,1874490000.0,1886195,14556.6,863334000.0
1722816000000,58161.0,58305.6,49000.0,54018.8,162066,1722902399999,8580930000.0,7568497,77363.3,4097740000.0
1722902400000,54018.8,57041.0,53950.0,56022.0,55885,1722988799999,3119020000.0,3433824,27934.2,1559420000.0
1722988800000,56022.0,57736.1,54558.6,55134.2,44269,1723075199999,2490550000.0,2397504,21897.2,1232420000.0
1723075200000,55133.8,62745.1,54730.0,61686.0,48350,1723161599999,2836310000.0,2603042,25676.3,1508140000.0
1723161600000,61686.0,61744.4,59535.0,60838.0,30972,1723247999999,1878350000.0,1827809,15023.1,911225000.0
1723248000000,60838.0,61470.6,60242.0,60923.5,9995,1723334399999,607372000.0,800499,4893.64,297435000.0
1723334400000,60923.5,61858.0,58286.7,58712.6,19190,1723420799999,1152080000.0,1319469,9094.75,546165000.0
1723420800000,58712.6,60711.1,57642.2,59346.6,37010,1723507199999,2186850000.0,2293837,18279.3,1080370000.0
1723507200000,59346.6,61578.1,58392.9,60587.1,27859,1723593599999,1668250000.0,1713485,13647.2,817398000.0
1723593600000,60587.2,61800.0,58433.2,58683.4,28423,1723679999999,1705460000.0,1729342,13263.9,796387000.0
1723680000000,58683.4,59849.4,56078.5,57541.1,37686,1723766399999,2194920000.0,2507858,17255.2,1005340000.0
1723766400000,57541.1,59817.8,57098.6,58874.6,27611,1723852799999,1614650000.0,1999539,13963.5,816741000.0
1723852800000,58874.6,59700.0,58785.1,59492.0,7722,1723939199999,457738000.0,807159,3871.65,229477000.0
1723939200000,59492.0,60285.0,58408.9,58427.4,13635,1724025599999,813167000.0,1099730,6660.58,397459000.0
1724025600000,58427.4,59617.6,57787.3,59438.5,22809,1724111999999,1336290000.0,1636295,11350.3,665066000.0
1724112000000,59438.5,61400.0,58548.2,59013.8,31477,1724198399999,1890620000.0,1904519,16041.2,964181000.0
1724198400000,59013.8,61820.9,58783.5,61156.0,27984,1724284799999,1682530000.0,1981525,14156.9,851830000.0
1724284800000,61156.0,61400.0,59724.9,60375.8,21241,1724371199999,1288540000.0,1718280,10269.3,623042000.0
1724371200000,60375.8,64955.0,60342.1,64037.2,38118,1724457599999,2375920000.0,2555682,20372.9,1270320000.0
1724457600000,64037.2,64494.5,63531.0,64157.0,15857,1724543999999,1015770000.0,1551856,7643.03,489673000.0
1724544000000,64157.0,65000.0,63773.3,64220.0,12305,1724630399999,789935000.0,1263065,6315.72,405556000.0
1724630400000,64220.0,64481.0,62800.0,62834.0,19470,1724716799999,1238340000.0,2152841,8995.68,572188000.0
1724716800000,62834.0,63212.0,58034.0,59415.0,35136,1724803199999,2158140000.0,2995281,15873.2,975361000.0
1724803200000,59415.0,60235.0,57860.0,59034.9,36869,1724889599999,2183050000.0,3664134,17135.9,1014900000.0
1724889600000,59034.9,61167.0,58713.1,59359.0,27021,1724975999999,1617930000.0,2743900,13152.4,787682000.0
1724976000000,59359.0,59944.1,57701.1,59124.0,28519,1725062399999,1680920000.0,2845696,13783.3,812769000.0
1725062400000,59124.0,59462.4,58744.0,58974.0,8798,1725148799999,519849000.0,895944,4195.93,247955000.0
1725148800000,58974.0,59076.6,57201.0,57301.9,20705,1725235199999,1202180000.0,2153180,9651.5,560452000.0
1725235200000,57301.8,59425.7,57128.0,59132.1,22895,1725321599999,1333090000.0,1966119,11295.3,657497000.0
1725321600000,59132.1,59809.6,57415.0,57487.7,22828,1725407999999,1335080000.0,2208758,10979.8,642253000.0
1725408000000,57487.7,58519.0,55606.0,57970.9,35561,1725494399999,2027630000.0,3177549,16861.8,961923000.0
1725494400000,57970.9,58327.1,55643.6,56180.0,27807,1725580799999,1577770000.0,3368058,12955.9,734997000.0
1725580800000,56180.0,57008.0,52550.0,53963.0,54448,1725667199999,2988910000.0,5287281,25325.2,1390550000.0
1725667200000,53963.0,54850.0,53745.5,54160.9,16694,1725753599999,905693000.0,1920923,8023.91,435381000.0
1725753600000,54160.9,55318.0,53629.0,54869.9,16274,1725839999999,885743000.0,1796092,8031.76,437222000.0
1725840000000,54869.9,58088.0,54592.0,57042.0,32385,1725926399999,1809720000.0,3355912,16412.8,917670000.0
1725926400000,57042.0,58044.4,56386.4,57636.0,23627,1726012799999,1349370000.0,2843148,11690.4,667775000.0
1726012800000,57636.0,57981.7,55545.2,57338.0,33027,1726099199999,1875740000.0,4045103,15979.3,907634000.0
1726099200000,57338.0,58588.0,57324.0,58132.3,31074,1726185599999,1802850000.0,3706764,14783.0,857572000.0
1726185600000,58132.3,60625.0,57632.6,60498.0,29825,1726271999999,1760670000.0,3378012,15395.1,909142000.0
1726272000000,60498.0,60610.4,59400.0,59993.0,12138,1726358399999,728527000.0,1288784,5570.22,334303000.0
1726358400000,59993.0,60395.8,58691.1,59132.0,13758,1726444799999,822411000.0,1552950,6431.25,384461000.0
1726444800000,59132.0,59210.7,57493.3,58214.0,26478,1726531199999,1543270000.0,3145152,12859.8,749563000.0
1726531200000,58214.0,61320.0,57610.0,60314.0,33116,1726617599999,1983380000.0,3918209,16390.7,981861000.0
1726617600000,60314.0,61786.2,59174.8,61760.0,36087,1726703999999,2174000000.0,5167671,18429.6,1110620000.0
1726704000000,61760.0,63850.0,61555.0,62948.0,34333,1726790399999,2153180000.0,4438284,17609.6,1104430000.0
1726790400000,62948.0,64133.3,62350.0,63201.1,25466,1726876799999,1611200000.0,3969296,12411.3,785441000.0
1726876800000,63201.1,63559.9,62758.0,63349.0,8375,1726963199999,528658000.0,1283611,3877.74,244803000.0
1726963200000,63349.0,64000.0,62357.9,63578.8,14242,1727049599999,897477000.0,2145736,6923.17,436456000.0
1727049600000,63578.8,64745.9,62538.8,63340.0,24078,1727135999999,1531020000.0,3999187,12331.1,784350000.0
1727136000000,63340.0,64688.0,62700.0,64262.7,23185,1727222399999,1472720000.0,3870157,11522.9,732119000.0
1727222400000,64262.7,64818.0,62947.1,63152.0,17813,1727308799999,1135250000.0,3355531,8384.68,534590000.0
1727308800000,63152.0,65839.0,62670.0,65174.0,28373,1727395199999,1831200000.0,4361333,15042.0,971176000.0
1727395200000,65174.0,66498.0,64819.9,65770.0,22049,1727481599999,1448850000.0,3498529,11092.9,729156000.0
1727481600000,65770.0,66260.0,65422.2,65858.0,9127,1727567999999,600118000.0,1341703,4501.23,296027000.0
