timestamp,open,high,low,close,volume,close_timestamp,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume
1662768000000,1718.24,1745.46,1706.03,1723.96,182354,1662811199999,314705000.0,287232,92413.1,159523000.0
1662811200000,1723.97,1789.0,1709.49,1774.12,228692,1662854399999,399185000.0,400719,120222.0,209962000.0
1662854400000,1774.12,1780.0,1743.67,1770.14,177079,1662897599999,312319000.0,300608,88120.2,155437000.0
1662897600000,1770.13,1789.0,1720.1,1766.11,232209,1662940799999,408618000.0,345121,118508.0,208588000.0
1662940800000,1766.12,1783.0,1711.75,1748.92,307531,1662983999999,536740000.0,482644,157510.0,275000000.0
1662984000000,1748.92,1754.99,1693.0,1716.37,323244,1663027199999,556718000.0,497230,160236.0,276005000.0
1663027200000,1716.37,1746.72,1675.1,1737.63,325143,1663070399999,556841000.0,419086,163380.0,279914000.0
1663070400000,1737.64,1760.51,1560.54,1574.4,809407,1663113599999,1315130000.0,918353,414370.0,673991000.0
1663113600000,1574.4,1623.84,1552.38,1595.28,312069,1663156799999,498392000.0,483399,167780.0,268047000.0
1663156800000,1595.27,1647.01,1560.0,1638.39,452493,1663199999999,724108000.0,605162,233350.0,373508000.0
1663200000000,1638.4,1655.2,1571.5,1591.53,783565,1663243199999,1261180000.0,974744,420392.0,676816000.0
1663243200000,1591.54,1600.0,1458.0,1472.75,551935,1663286399999,834192000.0,773939,257375.0,388870000.0
1663286400000,1472.76,1483.35,1442.2,1478.64,296974,1663329599999,435501000.0,471551,145412.0,213360000.0
1663329600000,1478.64,1478.98,1405.52,1433.9,396623,1663372799999,570532000.0,640433,193872.0,278921000.0
1663372800000,1433.9,1456.6,1416.0,1419.64,197483,1663415999999,283592000.0,304237,99569.0,143018000.0
1663416000000,1419.64,1476.13,1409.12,1468.83,223909,1663459199999,325213000.0,390708,114462.0,166263000.0
1663459200000,1468.82,1469.63,1417.38,1434.01,181817,1663502399999,262903000.0,276401,85837.4,124099000.0
1663502400000,1434.02,1439.84,1325.55,1334.51,622296,1663545599999,855514000.0,714204,303660.0,417331000.0
1663545600000,1334.51,1354.0,1280.0,1307.9,520220,1663588799999,679887000.0,604997,256467.0,335245000.0
1663588800000,1307.91,1393.35,1306.75,1375.98,454635,1663631999999,613200000.0,630363,233977.0,315510000.0
1663632000000,1375.98,1384.78,1342.24,1356.26,262366,1663675199999,356823000.0,374494,130503.0,177480000.0
1663675200000,1356.25,1384.1,1312.71,1322.93,395661,1663718399999,532502000.0,606741,197606.0,265973000.0
1663718400000,1322.94,1353.8,1316.12,1350.92,224467,1663761599999,299517000.0,331023,114072.0,152258000.0
1663761600000,1350.93,1408.9,1220.0,1245.78,967800,1663804799999,1282930000.0,1114927,476421.0,632782000.0
1663804800000,1245.79,1313.02,1237.32,1308.5,362186,1663847999999,460767000.0,452082,183267.0,233157000.0
1663848000000,1308.51,1350.08,1252.12,1326.46,542096,1663891199999,704384000.0,642554,276377.0,359296000.0
1663891200000,1326.47,1360.0,1282.14,1287.74,376005,1663934399999,497911000.0,490369,189499.0,250972000.0
1663934400000,1287.75,1339.93,1262.15,1327.25,598048,1663977599999,775492000.0,743137,301990.0,391726000.0
1663977600000,1327.24,1337.8,1311.36,1326.99,253343,1664020799999,335554000.0,300808,128834.0,170672000.0
1664020800000,1326.99,1349.33,1306.52,1317.13,264215,1664063999999,352378000.0,315582,132118.0,176227000.0
1664064000000,1317.13,1337.0,1314.4,1329.33,180227,1664107199999,238860000.0,221981,96691.3,128156000.0
1664107200000,1329.33,1331.49,1269.27,1294.63,335307,1664150399999,435700000.0,418706,162405.0,211033000.0
1664150400000,1294.62,1325.06,1277.85,1297.22,391661,1664193599999,509439000.0,454402,188379.0,245133000.0
1664193600000,1297.22,1340.42,1293.7,1336.17,407505,1664236799999,539356000.0,479757,208966.0,276518000.0
1664236800000,1336.17,1399.06,1332.28,1388.81,387479,1664279999999,532858000.0,478177,199894.0,274879000.0
1664280000000,1388.82,1400.0,1303.75,1328.02,473106,1664323199999,637772000.0,577035,233550.0,314718000.0
1664323200000,1328.01,1340.44,1253.2,1295.31,522800,1664366399999,673877000.0,582336,256243.0,330337000.0
1664366400000,1295.31,1355.7,1293.69,1337.2,396515,1664409599999,525866000.0,493105,203504.0,269903000.0
1664409600000,1337.2,1352.02,1313.55,1336.56,325248,1664452799999,433466000.0,412235,162930.0,217182000.0
1664452800000,1336.57,1348.25,1288.52,1335.7,445344,1664495999999,589207000.0,538241,224696.0,297330000.0
1664496000000,1335.69,1352.3,1320.12,1330.8,267666,1664539199999,357651000.0,326306,139084.0,185890000.0
1664539200000,1330.79,1373.19,1313.35,1328.72,473088,1664582399999,633855000.0,600629,237756.0,318581000.0
1664582400000,1328.71,1333.69,1317.24,1325.42,110889,1664625599999,147275000.0,153947,55039.1,73106200.0
1664625600000,1325.41,1330.0,1302.68,1311.79,141193,1664668799999,185655000.0,193449,69268.7,91069600.0
1664668800000,1311.79,1317.93,1280.63,1297.87,170890,1664711999999,222877000.0,201842,80648.8,105239000.0
1664712000000,1297.87,1313.87,1270.0,1276.72,200850,1664755199999,259718000.0,260634,99536.9,128749000.0
1664755200000,1276.72,1301.94,1263.04,1299.01,203787,1664798399999,262792000.0,260183,100617.0,129781000.0
1664798400000,1299.02,1329.9,1294.44,1323.09,279988,1664841599999,368386000.0,338565,143329.0,188560000.0
1664841600000,1323.1,1359.67,1318.66,1349.74,234666,1664884799999,314542000.0,389187,123914.0,166084000.0
1664884800000,1349.74,1369.55,1338.12,1361.49,241542,1664927999999,326969000.0,382579,122898.0,166396000.0
1664928000000,1361.5,1363.53,1331.41,1335.05,169292,1664971199999,228415000.0,281967,81888.4,110512000.0
1664971200000,1335.05,1364.77,1316.29,1352.2,314217,1665014399999,421330000.0,413671,161047.0,215990000.0
1665014400000,1352.2,1383.99,1351.5,1368.75,273827,1665057599999,374813000.0,384721,139048.0,190333000.0
1665057600000,1368.75,1380.3,1345.01,1352.06,300148,1665100799999,408826000.0,404952,143917.0,196068000.0
1665100800000,1352.07,1361.75,1346.01,1354.76,158655,1665143999999,215046000.0,238073,81206.2,110068000.0
1665144000000,1354.76,1358.73,1317.26,1331.1,333345,1665187199999,444462000.0,441391,166047.0,221365000.0
1665187200000,1331.1,1337.35,1323.44,1329.8,87964,1665230399999,117012000.0,190695,43831.0,58304400.0
1665230400000,1329.8,1330.18,1303.51,1315.48,115427,1665273599999,152436000.0,192556,54778.9,72361100.0
1665273600000,1315.48,1327.99,1307.26,1323.09,83867,1665316799999,110351000.0,158028,44178.7,58137100.0
1665316800000,1323.1,1329.0,1310.0,1323.13,102335,1665359999999,135197000.0,170350,51542.7,68094500.0
1665360000000,1323.13,1338.0,1296.36,1315.0,177144,1665403199999,233137000.0,277081,86933.7,114463000.0
1665403200000,1315.01,1319.68,1288.0,1290.03,216519,1665446399999,282663000.0,310233,106208.0,138679000.0
1665446400000,1290.03,1290.03,1267.01,1286.72,215580,1665489599999,275745000.0,294327,98147.2,125548000.0
1665489600000,1286.72,1298.0,1268.85,1280.11,213850,1665532799999,274704000.0,288780,108051.0,138823000.0
1665532800000,1280.11,1306.87,1275.25,1297.68,161626,1665575999999,209040000.0,212160,83081.6,107469000.0
1665576000000,1297.67,1305.59,1285.51,1294.44,208087,1665619199999,269757000.0,265751,102805.0,133281000.0
1665619200000,1294.44,1299.15,1220.41,1243.09,333520,1665662399999,420975000.0,412101,155293.0,195907000.0
1665662400000,1243.09,1301.58,1190.0,1287.08,612098,1665705599999,762488000.0,723732,310071.0,386762000.0
1665705600000,1287.08,1342.0,1283.39,1325.87,321370,1665748799999,425200000.0,388640,163796.0,216714000.0
1665748800000,1325.87,1343.12,1290.0,1296.27,348373,1665791999999,457859000.0,400070,165837.0,218111000.0
1665792000000,1296.26,1301.69,1277.01,1287.42,137879,1665835199999,177895000.0,196803,67044.6,86505800.0
1665835200000,1287.41,1291.8,1263.64,1274.92,149222,1665878399999,191020000.0,199661,71391.5,91393400.0
1665878400000,1274.93,1290.27,1274.67,1284.03,102542,1665921599999,131621000.0,156946,50959.1,65408500.0
1665921600000,1284.03,1315.35,1279.3,1305.95,190779,1665964799999,247669000.0,240146,98736.0,128153000.0
1665964800000,1305.96,1325.91,1295.64,1317.41,188097,1666007999999,246423000.0,237105,95507.1,125137000.0
1666008000000,1317.41,1338.57,1313.73,1331.4,271751,1666051199999,360557000.0,316170,135444.0,179741000.0
1666051200000,1331.39,1341.73,1318.15,1325.89,226540,1666094399999,301695000.0,250635,109625.0,146014000.0
1666094400000,1325.89,1334.59,1286.72,1310.71,346189,1666137599999,453603000.0,352965,168165.0,220375000.0
1666137600000,1310.71,1313.5,1291.93,1300.25,172789,1666180799999,224873000.0,211867,85279.9,110992000.0
1666180800000,1300.24,1308.39,1280.31,1285.09,195848,1666223999999,253643000.0,260155,95455.6,123653000.0
1666224000000,1285.09,1302.36,1270.36,1299.64,190384,1666267199999,245081000.0,239801,94954.0,122268000.0
1666267200000,1299.65,1310.87,1271.96,1282.57,238148,1666310399999,307512000.0,318279,114414.0,147783000.0
1666310400000,1282.57,1292.5,1272.73,1275.52,150287,1666353599999,192832000.0,205051,75326.1,96663500.0
1666353600000,1275.53,1306.97,1252.65,1299.75,317790,1666396799999,408168000.0,367768,159633.0,205045000.0
1666396800000,1299.76,1307.98,1294.32,1305.67,85224,1666439999999,110827000.0,128338,44445.9,57810400.0
1666440000000,1305.67,1320.2,1302.93,1313.61,136552,1666483199999,179285000.0,194728,72025.8,94547400.0
1666483200000,1313.62,1314.81,1301.3,1304.14,100082,1666526399999,130946000.0,127922,44875.1,58719400.0
1666526400000,1304.13,1371.55,1299.44,1364.2,332187,1666569599999,445267000.0,368464,178698.0,239527000.0
1666569600000,1364.19,1370.6,1332.33,1353.41,319238,1666612799999,430155000.0,341181,156795.0,211169000.0
1666612800000,1353.4,1359.43,1324.17,1343.61,292593,1666655999999,392586000.0,357060,142861.0,191716000.0
1666656000000,1343.61,1351.81,1334.94,1347.48,141429,1666699199999,190143000.0,184483,67648.8,90958100.0
1666699200000,1347.48,1525.16,1346.5,1459.74,986504,1666742399999,1422000000.0,1021515,509291.0,733908000.0
1666742400000,1459.74,1556.0,1457.44,1528.49,571378,1666785599999,861220000.0,572427,296301.0,446656000.0
1666785600000,1528.49,1594.99,1509.43,1566.1,664666,1666828799999,1035170000.0,785437,341942.0,532576000.0
1666828800000,1566.11,1577.62,1532.06,1550.98,314265,1666871999999,488562000.0,418924,158929.0,247120000.0
1666872000000,1550.97,1578.58,1503.2,1514.05,555189,1666915199999,856837000.0,703950,275972.0,426105000.0
1666915200000,1514.04,1525.32,1484.61,1498.19,398799,1666958399999,600922000.0,404578,210243.0,316848000.0
1666958400000,1498.19,1574.9,1479.82,1554.41,460155,1667001599999,708595000.0,595277,236337.0,363974000.0
1667001600000,1554.4,1652.11,1547.66,1615.42,479866,1667044799999,770325000.0,558705,251590.0,403876000.0
1667044800000,1615.41,1663.06,1604.02,1619.55,434295,1667087999999,707491000.0,535627,215284.0,350673000.0
1667088000000,1619.55,1640.06,1591.64,1605.0,239864,1667131199999,387312000.0,359695,119497.0,192980000.0
1667131200000,1605.01,1607.61,1576.56,1590.44,236173,1667174399999,375421000.0,345888,118293.0,188046000.0
1667174400000,1590.45,1635.8,1561.52,1621.27,338778,1667217599999,539998000.0,418744,173305.0,276289000.0
1667217600000,1621.27,1625.42,1545.43,1572.69,471557,1667260799999,743100000.0,606064,230849.0,363805000.0
1667260800000,1572.69,1612.92,1568.8,1590.28,277037,1667303999999,440882000.0,372694,144353.0,229763000.0
1667304000000,1590.28,1598.39,1563.69,1578.48,250502,1667347199999,395370000.0,330053,122594.0,193511000.0
1667347200000,1578.47,1600.2,1536.25,1555.94,321650,1667390399999,505620000.0,365965,167329.0,263128000.0
1667390400000,1555.95,1621.68,1502.32,1518.34,659746,1667433599999,1029170000.0,805126,324258.0,506145000.0
1667433600000,1518.33,1559.01,1515.17,1531.95,281464,1667476799999,434507000.0,329369,131609.0,203179000.0
1667476800000,1531.95,1556.0,1522.05,1531.01,278739,1667519999999,428747000.0,349239,140601.0,216298000.0
1667520000000,1531.01,1600.28,1528.4,1577.24,308121,1667563199999,483234000.0,347957,161756.0,253646000.0
1667563200000,1577.24,1680.0,1556.2,1644.78,627411,1667606399999,1020190000.0,724229,314768.0,511892000.0
1667606400000,1644.78,1666.97,1635.15,1649.58,196051,1667649599999,323271000.0,258707,103858.0,171281000.0
1667649600000,1649.58,1650.23,1621.42,1626.98,155335,1667692799999,253791000.0,222181,78051.3,127524000.0
1667692800000,1626.98,1639.02,1608.84,1620.35,157538,1667735999999,255606000.0,215379,78123.0,126793000.0
1667736000000,1620.34,1634.96,1564.39,1568.29,257326,1667779199999,412963000.0,329674,124799.0,200374000.0
1667779200000,1568.25,1595.3,1546.29,1580.0,333588,1667822399999,525095000.0,388936,166150.0,261603000.0
1667822400000,1579.99,1608.04,1545.03,1568.1,308821,1667865599999,487952000.0,463026,158845.0,251198000.0
1667865600000,1568.09,1576.79,1431.82,1476.87,732914,1667908799999,1095700000.0,823329,360650.0,538857000.0
1667908800000,1476.87,1579.98,1233.0,1334.77,1607002,1667951999999,2260770000.0,2050947,788814.0,1111480000.0
1667952000000,1334.78,1337.16,1136.13,1220.04,1248331,1667995199999,1557770000.0,1352803,623880.0,777598000.0
1667995200000,1220.05,1248.55,1073.53,1102.73,1246466,1668038399999,1463410000.0,1819665,602686.0,708548000.0
1668038400000,1102.73,1219.62,1085.93,1187.04,873933,1668081599999,1024040000.0,1326301,426675.0,500216000.0
1668081600000,1187.05,1350.0,1185.52,1299.28,1102023,1668124799999,1419360000.0,1474494,555244.0,715187000.0
1668124800000,1299.28,1309.29,1221.08,1275.85,566049,1668167999999,716327000.0,828443,275729.0,348964000.0
1668168000000,1275.91,1310.0,1201.26,1289.28,742038,1668211199999,936088000.0,1289887,391032.0,493445000.0
1668211200000,1289.35,1292.16,1238.7,1260.5,361359,1668254399999,456833000.0,559002,181648.0,229590000.0
1668254400000,1260.5,1285.52,1247.31,1257.25,186414,1668297599999,236199000.0,374436,91207.5,115596000.0
1668297600000,1257.25,1274.23,1212.0,1240.44,288735,1668340799999,359355000.0,448700,137421.0,171003000.0
1668340800000,1240.43,1248.45,1200.66,1221.49,258675,1668383999999,317536000.0,447965,127816.0,156946000.0
1668384000000,1221.5,1276.26,1171.13,1252.33,495394,1668427199999,605630000.0,799687,242165.0,296447000.0
1668427200000,1252.34,1291.2,1210.03,1243.28,439348,1668470399999,547353000.0,671798,214568.0,267454000.0
1668470400000,1243.29,1279.3,1236.15,1260.37,287322,1668513599999,362084000.0,436844,136802.0,172361000.0
1668513600000,1260.37,1291.0,1234.01,1253.23,345503,1668556799999,435940000.0,524935,177663.0,224225000.0
1668556800000,1253.22,1268.67,1215.0,1222.28,322634,1668599999999,401453000.0,472945,144584.0,179836000.0
1668600000000,1222.29,1232.66,1187.06,1216.17,350705,1668643199999,424573000.0,496350,173068.0,209508000.0
1668643200000,1216.16,1228.22,1181.05,1203.78,274054,1668686399999,330054000.0,372047,137859.0,165988000.0
1668686400000,1203.79,1217.89,1184.0,1200.43,256483,1668729599999,308289000.0,347462,124307.0,149417000.0
1668729600000,1200.42,1234.0,1199.18,1217.23,206431,1668772799999,251314000.0,262821,97566.0,118746000.0
1668772800000,1217.23,1227.81,1200.36,1212.58,153788,1668815999999,186344000.0,230615,75164.7,91080900.0
1668816000000,1212.58,1213.48,1197.67,1211.44,101144,1668859199999,122077000.0,160763,47177.7,56951000.0
1668859200000,1211.45,1235.0,1205.83,1217.67,108646,1668902399999,132134000.0,169810,55411.6,67421100.0
1668902400000,1217.67,1227.07,1160.0,1167.76,206728,1668945599999,247710000.0,278332,100563.0,120479000.0
1668945600000,1167.76,1190.0,1132.65,1142.21,324381,1668988799999,377298000.0,414671,154918.0,180182000.0
1668988800000,1142.21,1144.12,1105.65,1125.0,400364,1669031999999,450674000.0,451308,194150.0,218572000.0
1669032000000,1125.0,1146.99,1079.76,1107.34,522284,1669075199999,580751000.0,611988,262662.0,292118000.0
1669075200000,1107.34,1117.29,1075.0,1085.44,326485,1669118399999,357537000.0,380216,156025.0,170900000.0
1669118400000,1085.44,1146.13,1079.0,1139.6,422399,1669161599999,474245000.0,519580,213519.0,239711000.0
1669161600000,1139.59,1184.25,1127.75,1174.98,341083,1669204799999,395619000.0,391961,167426.0,194164000.0
1669204800000,1174.98,1190.0,1150.6,1184.52,295844,1669247999999,345653000.0,375900,148250.0,173215000.0
1669248000000,1184.52,1217.71,1180.6,1195.75,309845,1669291199999,372046000.0,355775,156423.0,187730000.0
1669291200000,1195.76,1208.22,1185.96,1203.73,176236,1669334399999,211257000.0,260994,92232.4,110567000.0
1669334400000,1203.72,1204.98,1171.2,1193.26,226344,1669377599999,268047000.0,321246,119528.0,141546000.0
1669377600000,1193.27,1207.77,1181.09,1199.3,165086,1669420799999,197112000.0,260715,84764.9,101209000.0
1669420800000,1199.29,1228.67,1196.81,1221.71,220378,1669463999999,268531000.0,319922,105486.0,128490000.0
1669464000000,1221.71,1235.66,1196.2,1205.6,159462,1669507199999,193408000.0,246233,75879.9,92067100.0
1669507200000,1205.61,1223.33,1204.31,1215.31,143012,1669550399999,173747000.0,229434,71637.8,87025300.0
1669550400000,1215.31,1220.8,1188.65,1193.88,143375,1669593599999,173472000.0,228944,69482.1,84079000.0
1669593600000,1193.88,1199.25,1158.12,1170.36,270212,1669636799999,316727000.0,386812,129253.0,151439000.0
1669636800000,1170.36,1184.98,1151.02,1167.77,208584,1669679999999,243842000.0,321568,101321.0,118447000.0
1669680000000,1167.77,1223.0,1158.27,1217.32,297015,1669723199999,356797000.0,422508,157091.0,188766000.0
1669723200000,1217.32,1228.37,1202.96,1216.49,215129,1669766399999,261167000.0,367044,112577.0,136691000.0
1669766400000,1216.49,1283.47,1212.5,1266.72,369983,1669809599999,468740000.0,509768,199608.0,252837000.0
1669809600000,1266.73,1309.77,1255.1,1294.46,445696,1669852799999,570009000.0,475405,229910.0,294124000.0
1669852800000,1294.46,1295.88,1276.13,1282.94,205517,1669895999999,264045000.0,276908,111170.0,142838000.0
1669896000000,1282.94,1299.9,1262.77,1276.41,224502,1669939199999,286725000.0,310803,112062.0,143188000.0
1669939200000,1276.4,1294.53,1265.24,1288.83,163566,1669982399999,208919000.0,238694,81385.0,103986000.0
1669982400000,1288.82,1297.18,1268.0,1295.59,207994,1670025599999,266772000.0,308818,104109.0,133545000.0
1670025600000,1295.58,1309.0,1260.54,1269.39,200363,1670068799999,256742000.0,330772,91778.3,117699000.0
1670068800000,1269.4,1275.2,1236.26,1240.51,146785,1670111999999,184715000.0,263310,64998.6,81799000.0
1670112000000,1240.5,1267.35,1240.1,1254.94,152063,1670155199999,191153000.0,248053,72474.4,91111300.0
1670155200000,1254.94,1287.19,1249.65,1279.41,172067,1670198399999,218252000.0,250268,88036.4,111695000.0
1670198400000,1279.4,1305.11,1276.68,1295.13,191160,1670241599999,247532000.0,277285,93709.8,121349000.0
