timestamp,open,high,low,close,volume,close_timestamp,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume
1706443200000,42472.0,42544.0,41620.8,42031.1,11061,1706486399999,465780000.0,476579,5469.64,230322000.0
1706486400000,42031.1,42504.0,41874.9,42246.9,9378,1706529599999,395772000.0,453128,4588.43,193643000.0
1706529600000,42246.9,43333.0,41804.9,43302.7,22164,1706572799999,947690000.0,744728,11408.5,487861000.0
1706572800000,43302.7,43787.4,43133.9,43537.7,14239,1706615999999,618556000.0,492341,7324.77,318243000.0
1706616000000,43537.8,43882.4,42684.0,42941.1,23380,1706659199999,1014700000.0,824269,11992.5,520634000.0
1706659200000,42941.1,43107.8,42355.0,42648.0,13869,1706702399999,593865000.0,512237,6761.79,289512000.0
1706702400000,42648.0,43745.1,42276.8,42580.0,26002,1706745599999,1117800000.0,987322,13528.2,581498000.0
1706745600000,42580.0,42687.6,41884.3,42087.5,14975,1706788799999,631364000.0,593538,7656.63,322853000.0
1706788800000,42087.5,43285.1,41944.9,43082.9,20256,1706831999999,865757000.0,798731,10478.2,447782000.0
1706832000000,43082.9,43432.6,42941.1,43148.4,12405,1706875199999,534938000.0,411114,6818.48,294022000.0
1706875200000,43148.4,43488.0,42546.8,43200.0,17267,1706918399999,742982000.0,675228,8827.1,379813000.0
1706918400000,43200.0,43380.0,42973.7,42995.0,5380,1706961599999,232145000.0,271976,2386.86,103006000.0
1706961600000,42995.0,43270.0,42880.0,43011.1,6654,1707004799999,286631000.0,337986,3304.93,142371000.0
1707004800000,43011.1,43119.0,42720.1,43060.1,6243,1707047999999,267951000.0,329619,3030.64,130071000.0
1707048000000,43060.1,43115.8,42222.0,42582.9,10824,1707091199999,463048000.0,601616,5396.49,230857000.0
1707091200000,42582.9,43269.0,42258.1,43194.1,11966,1707134399999,512492000.0,580270,6158.71,263782000.0
1707134400000,43194.1,43569.8,42330.5,42708.7,17502,1707177599999,750129000.0,737127,8825.36,378296000.0
1707177600000,42708.7,43119.9,42574.0,42827.0,10678,1707220799999,457684000.0,503160,5604.15,240220000.0
1707220800000,42827.0,43400.0,42658.0,43098.9,13998,1707263999999,603366000.0,617600,7206.83,310647000.0
1707264000000,43099.0,43200.0,42788.0,42928.3,8743,1707307199999,375849000.0,434075,3993.2,171684000.0
1707307200000,42928.3,44396.5,42890.5,44349.6,25650,1707350399999,1120170000.0,944734,13762.7,601038000.0
1707350400000,44349.6,44885.0,44331.1,44699.0,18169,1707393599999,810760000.0,761133,9010.89,402092000.0
1707393600000,44699.0,45614.3,44606.0,45288.6,27271,1707436799999,1232150000.0,1102517,13720.6,619872000.0
1707436800000,45288.7,47299.9,45242.1,47180.0,27867,1707479999999,1289900000.0,1021140,14623.5,676832000.0
1707480000000,47180.0,48200.0,46652.0,47132.8,45637,1707523199999,2163150000.0,1302744,22737.5,1078050000.0
1707523200000,47132.8,47504.0,46800.0,47182.0,10603,1707566399999,500367000.0,574563,5150.39,243109000.0
1707566400000,47182.0,48170.0,47105.4,47751.1,14199,1707609599999,675712000.0,748858,7590.31,361288000.0
1707609600000,47751.1,48592.7,47557.2,48411.7,15112,1707652799999,728066000.0,759700,8176.56,393967000.0
1707652800000,48411.7,48469.1,47931.8,48300.0,14846,1707695999999,715249000.0,647570,7564.83,364445000.0
1707696000000,48300.0,48826.8,47710.0,47903.0,17613,1707739199999,849083000.0,730325,8862.18,427394000.0
1707739200000,47903.0,50334.8,47841.0,49917.3,41397,1707782399999,2049140000.0,1209069,21935.3,1085290000.0
1707782400000,49917.3,50368.6,49650.0,49988.1,19055,1707825599999,952774000.0,616781,9562.78,478179000.0
1707825600000,49988.1,49996.0,48300.9,49699.6,36496,1707868799999,1792250000.0,1125030,18847.0,925604000.0
1707868800000,49699.6,51723.1,49225.0,51555.1,27107,1707911999999,1373040000.0,882081,14567.7,738379000.0
1707912000000,51555.1,52043.7,51200.2,51795.2,29940,1707955199999,1546570000.0,977311,15096.9,779960000.0
1707955200000,51795.2,52500.0,51634.0,52330.0,22425,1707998399999,1168430000.0,803713,11143.1,580617000.0
1707998400000,52330.0,52816.6,51314.0,51880.0,31391,1708041599999,1634400000.0,982856,15579.5,811355000.0
1708041600000,51880.0,52435.9,51566.0,52213.9,19560,1708084799999,1017520000.0,757527,9152.81,476273000.0
1708084800000,52213.9,52572.1,51592.9,52124.1,18213,1708127999999,947487000.0,826184,9157.09,476435000.0
1708128000000,52124.1,52162.8,51500.0,51690.5,7374,1708171199999,382159000.0,469689,3343.46,173285000.0
1708171200000,51690.5,52030.2,50625.0,51642.6,18300,1708214399999,937750000.0,958084,9312.06,477141000.0
1708214400000,51642.6,52069.0,51163.3,51832.0,9456,1708257599999,488423000.0,637440,4677.79,241607000.0
1708257600000,51832.0,52377.0,51535.0,52137.7,12536,1708300799999,650787000.0,737982,6603.56,342840000.0
1708300800000,52137.7,52488.8,51904.8,52336.2,13717,1708343999999,716447000.0,680866,7035.79,367468000.0
1708344000000,52336.2,52454.1,51677.0,51774.7,15818,1708387199999,823153000.0,862124,8230.57,428357000.0
1708387200000,51774.7,52380.0,51311.0,52286.8,16429,1708430399999,851629000.0,820570,8216.28,425910000.0
1708430400000,52286.8,52985.0,50760.4,52258.8,33185,1708473599999,1723250000.0,1151342,16778.0,871421000.0
1708473600000,52258.8,52366.8,50813.0,50965.5,16814,1708516799999,867113000.0,797010,7890.24,406960000.0
1708516800000,50965.5,51950.0,50625.0,51849.4,26265,1708559999999,1343170000.0,1027850,14349.5,733946000.0
1708560000000,51849.4,52034.1,51153.7,51622.0,14617,1708603199999,755186000.0,772522,7259.35,375052000.0
1708603200000,51622.1,52065.8,50940.8,51288.4,20693,1708646399999,1065760000.0,915662,10571.1,544547000.0
1708646400000,51288.4,51548.5,50830.0,51218.9,13417,1708689599999,685981000.0,658906,5957.1,304664000.0
1708689600000,51218.9,51333.5,50521.0,50744.1,17129,1708732799999,873162000.0,828133,8653.71,441157000.0
1708732800000,50744.1,51172.1,50585.0,51119.8,7650,1708775999999,389657000.0,405538,3847.64,195979000.0
1708776000000,51119.8,51698.0,51032.3,51568.2,8910,1708819199999,458136000.0,449477,4614.51,237261000.0
1708819200000,51568.2,51898.7,51438.9,51645.0,7907,1708862399999,408377000.0,402301,4055.6,209448000.0
1708862400000,51645.0,51958.6,51279.8,51728.9,10814,1708905599999,558574000.0,521691,5488.58,283504000.0
1708905600000,51728.9,51796.5,50901.4,51090.0,11244,1708948799999,577239000.0,498324,5797.36,297639000.0
1708948800000,51090.0,54910.0,50957.0,54476.5,40013,1708991999999,2133160000.0,1310585,21401.5,1140730000.0
1708992000000,54476.5,57073.8,54450.1,56527.8,34298,1709035199999,1922300000.0,1292828,17751.0,994601000.0
1709035200000,56527.8,57588.1,56209.0,57037.3,32897,1709078399999,1873650000.0,1121457,17219.2,980871000.0
1709078400000,57037.4,59494.1,56691.9,58941.1,30465,1709121599999,1778900000.0,1157362,16122.6,941150000.0
1709121600000,58941.1,64000.0,58700.0,62432.1,88299,1709164799999,5383680000.0,2737700,45944.0,2801280000.0
1709164800000,62432.1,63676.4,61021.1,62936.0,36934,1709207999999,2303930000.0,1525597,19072.3,1190030000.0
1709208000000,62936.0,63531.9,60364.7,61131.0,41491,1709251199999,2568280000.0,1643808,20390.8,1262490000.0
1709251200000,61131.0,62243.5,60777.0,61863.7,20517,1709294399999,1263860000.0,830807,10264.4,632257000.0
1709294400000,61863.7,63114.2,61131.0,62387.9,27221,1709337599999,1692680000.0,1116637,13931.3,866515000.0
1709337600000,62387.9,62433.2,61641.1,61826.3,14700,1709380799999,912023000.0,870135,7039.03,436761000.0
1709380800000,61826.3,62200.0,61561.1,61987.3,10835,1709423999999,670544000.0,771673,5652.35,349822000.0
1709424000000,61987.3,62100.0,61320.0,61831.1,11901,1709467199999,734980000.0,865581,5870.63,362572000.0
1709467200000,61831.1,63231.9,61821.1,63114.0,17093,1709510399999,1069560000.0,1126430,9034.55,565297000.0
1709510400000,63114.0,65555.0,62300.0,65230.0,35221,1709553599999,2261910000.0,1849629,19048.5,1223500000.0
1709553600000,65230.0,68499.0,64533.7,68245.7,49614,1709596799999,3306970000.0,2038224,26270.6,1750890000.0
1709596800000,68245.7,68686.8,65089.0,66656.3,41167,1709639999999,2765280000.0,1927533,20258.7,1360900000.0
1709640000000,66656.3,69000.0,59005.0,63724.0,91529,1709683199999,5909250000.0,3383173,45733.2,2957310000.0
1709683200000,63724.0,67641.1,62779.1,67301.3,39021,1709726399999,2555820000.0,1678459,20267.9,1327960000.0
1709726400000,67301.3,67592.3,64664.9,66074.0,39718,1709769599999,2641920000.0,1624522,20076.5,1335930000.0
1709769600000,66074.0,67275.2,65551.0,66905.3,22991,1709812799999,1524600000.0,1117841,12407.0,822744000.0
1709812800000,66905.3,67980.0,66541.1,66823.2,30069,1709855999999,2023490000.0,1310386,15528.7,1045110000.0
1709856000000,66823.2,67753.4,66757.0,67741.2,17573,1709899199999,1180320000.0,804847,8715.44,585404000.0
1709899200000,67741.2,69990.0,66082.7,68124.2,56689,1709942399999,3864070000.0,2139080,28996.1,1977940000.0
1709942400000,68124.2,68541.1,67861.1,68300.0,11534,1709985599999,786748000.0,686018,5997.18,409072000.0
1709985600000,68300.0,68521.1,68000.0,68313.3,8338,1710028799999,569216000.0,659323,4008.41,273648000.0
1710028800000,68313.3,69887.6,68200.0,69568.5,20253,1710071999999,1403130000.0,1154466,10396.7,720200000.0
1710072000000,69568.5,69833.3,68094.8,68955.9,18151,1710115199999,1256180000.0,985052,8792.11,608548000.0
1710115200000,68955.9,72226.3,67025.0,71487.2,42494,1710158399999,2985220000.0,1734055,22581.8,1586790000.0
1710158400000,71487.2,72800.0,71304.2,72078.1,32799,1710201599999,2367480000.0,1309359,16854.0,1216570000.0
1710201600000,72078.1,72470.4,71301.0,72023.8,21187,1710244799999,1524440000.0,1019997,10949.4,787877000.0
1710244800000,72023.8,73000.0,68620.8,71452.0,47596,1710287999999,3385230000.0,2027893,23567.8,1677330000.0
1710288000000,71452.0,73650.2,71333.3,73065.4,24402,1710331199999,1773190000.0,1143353,12798.8,930210000.0
1710331200000,73065.4,73410.2,71634.5,73072.4,28258,1710374399999,2056570000.0,1357844,13988.3,1018170000.0
1710374400000,73072.4,73777.0,72500.0,72884.0,19612,1710417599999,1434180000.0,966090,9520.13,696312000.0
1710417600000,72884.0,73047.2,68555.0,71388.9,52146,1710460799999,3698010000.0,2028779,26156.6,1855880000.0
1710460800000,71388.9,72419.7,65600.0,67757.8,62374,1710503999999,4256960000.0,2349629,29464.5,2011720000.0
1710504000000,67757.8,70650.0,67413.8,69499.9,40960,1710547199999,2808320000.0,1554816,20380.2,1397670000.0
1710547200000,69499.8,70043.0,67725.5,68256.0,20133,1710590399999,1390060000.0,1144492,9916.01,684765000.0
1710590400000,68256.0,68499.1,64780.0,65300.6,35794,1710633599999,2398480000.0,1584527,17324.2,1161970000.0
1710633600000,65300.6,67515.0,64533.0,66955.5,28813,1710676799999,1902180000.0,1360076,14740.1,973259000.0
1710676800000,66955.5,68904.4,66436.9,68393.5,20929,1710719999999,1420790000.0,1089080,10588.2,718820000.0
1710720000000,68393.5,68956.0,66800.0,68253.4,23867,1710763199999,1622120000.0,1045087,12047.9,819078000.0
1710763200000,68253.4,68627.8,66565.2,67610.0,31824,1710806399999,2146160000.0,1419428,16481.8,1111650000.0
1710806400000,67610.0,68124.1,62505.0,63081.3,54119,1710849599999,3500480000.0,1977359,25292.9,1635910000.0
1710849600000,63081.3,65756.0,61555.0,61937.4,46887,1710892799999,2984320000.0,1616473,22912.4,1459350000.0
1710892800000,61937.4,63957.7,60775.0,63392.9,41767,1710935999999,2606810000.0,1632149,20498.9,1279980000.0
1710936000000,63392.9,68100.0,62022.0,67840.5,48654,1710979199999,3162960000.0,1917644,25025.0,1627240000.0
1710979200000,67840.5,68240.5,66072.2,67044.0,24150,1711022399999,1622340000.0,1064102,12374.0,831073000.0
1711022400000,67044.0,67693.6,64529.0,65501.3,29207,1711065599999,1928890000.0,1324288,14276.1,943761000.0
1711065600000,65501.3,66649.6,64065.7,64233.9,20231,1711108799999,1327280000.0,1086980,9539.28,626252000.0
1711108800000,64233.9,64674.1,62260.0,63796.6,31252,1711151999999,1983200000.0,1405901,15039.6,954688000.0
1711152000000,63796.6,64857.1,63000.0,64629.6,12487,1711195199999,800403000.0,847772,5980.51,383439000.0
1711195200000,64629.6,65999.0,63861.7,63990.0,13923,1711238399999,905749000.0,905794,6768.49,440454000.0
1711238400000,63990.0,65368.7,63772.3,65334.0,10110,1711281599999,652755000.0,742742,5329.85,344344000.0
1711281600000,65334.0,67628.7,64600.0,67210.0,21286,1711324799999,1406560000.0,1138032,11359.8,751476000.0
1711324800000,67210.0,67740.0,66385.1,66810.1,14832,1711367999999,993873000.0,891118,7425.17,497529000.0
1711368000000,66810.1,71150.0,66780.0,69880.0,38599,1711411199999,2686090000.0,1741102,20390.4,1418080000.0
1711411200000,69880.0,71561.1,69732.8,70693.2,16923,1711454399999,1195610000.0,997885,8373.55,591695000.0
1711454400000,70693.2,71136.6,69280.0,69988.0,22012,1711497599999,1542930000.0,1178922,11125.3,780014000.0
1711497600000,69988.0,70739.6,69407.0,70220.7,13738,1711540799999,963729000.0,916646,6849.64,480554000.0
1711540800000,70220.7,71769.5,68359.2,69470.0,35381,1711583999999,2462730000.0,1536720,18052.7,1256770000.0
1711584000000,69470.0,70962.6,68903.6,70647.2,15921,1711627199999,1116270000.0,803304,7990.83,560319000.0
1711627200000,70647.2,71552.1,70348.8,70780.6,19518,1711670399999,1384300000.0,996593,10016.4,710534000.0
1711670400000,70780.6,70916.2,69566.0,70142.8,11760,1711713599999,825612000.0,735036,5440.58,381991000.0
1711713600000,70142.8,70636.0,69009.0,69850.5,13685,1711756799999,953997000.0,787571,6398.51,446049000.0
1711756800000,69850.5,70321.1,69710.0,70183.5,7277,1711799999999,509247000.0,592113,3505.16,245319000.0
1711800000000,70183.5,70280.1,69540.0,69582.2,6368,1711843199999,445309000.0,518375,2918.73,204117000.0
1711843200000,69582.2,70470.0,69563.0,70370.0,8437,1711886399999,591728000.0,503041,4369.68,306444000.0
1711886400000,70370.0,71366.0,70289.7,71280.0,10960,1711929599999,775796000.0,678885,5772.8,408707000.0
1711929600000,71280.0,71288.2,68888.0,69460.0,17903,1711972799999,1249960000.0,848524,8494.09,593023000.0
1711972800000,69460.0,70080.0,68062.9,69649.8,23542,1712015999999,1626530000.0,1044914,11717.1,809827000.0
1712016000000,69649.8,69674.2,65075.0,65622.7,36593,1712059199999,2441860000.0,1397556,17208.8,1147370000.0
1712059200000,65622.7,66249.8,64550.0,65464.0,35207,1712102399999,2308170000.0,1264854,18311.4,1200890000.0
1712102400000,65464.0,66642.4,64493.1,66059.8,20363,1712145599999,1341410000.0,955489,10392.1,684980000.0
1712145600000,66059.8,66903.6,65451.6,65963.3,19524,1712188799999,1289140000.0,1216607,10226.5,675384000.0
1712188800000,65963.3,66469.0,65064.5,66353.7,11938,1712231999999,787022000.0,768638,5681.99,374778000.0
1712232000000,66353.7,69309.9,66330.6,68487.8,29572,1712275199999,2008450000.0,1232307,15331.3,1040920000.0
1712275200000,68487.8,68756.7,66380.0,66478.0,17353,1712318399999,1168310000.0,955347,8530.3,574302000.0
1712318400000,66478.0,68566.7,65952.6,67820.6,20562,1712361599999,1387150000.0,946633,10359.7,698918000.0
1712361600000,67820.6,68232.1,67447.8,67668.2,8890,1712404799999,603281000.0,514555,3984.46,270445000.0
1712404800000,67668.2,69692.0,67527.8,68896.0,11244,1712447999999,769851000.0,656905,5989.41,410356000.0
1712448000000,68896.0,69777.0,68824.0,69357.0,8986,1712491199999,623272000.0,536818,4499.05,312063000.0
1712491200000,69357.0,70326.3,68849.8,69360.4,12549,1712534399999,872941000.0,732230,6650.85,462843000.0
1712534400000,69360.4,72650.0,69043.2,72404.0,26111,1712577599999,1860920000.0,1143950,14901.3,1062870000.0
1712577600000,72404.0,72798.0,71245.2,71620.0,19613,1712620799999,1409930000.0,893075,10408.6,748338000.0
1712620800000,71620.0,71758.2,69576.6,70794.9,17455,1712663999999,1234760000.0,812173,8217.93,581464000.0
1712664000000,70794.8,70977.0,68210.0,69146.0,21839,1712707199999,1514250000.0,991984,10678.6,740401000.0
1712707200000,69146.0,69594.1,68466.6,69043.0,11993,1712750399999,827931000.0,655537,5700.67,393531000.0
1712750400000,69043.0,71172.1,67518.0,70631.1,30013,1712793599999,2073630000.0,1196633,14568.7,1007490000.0
1712793600000,70631.1,71305.9,69881.3,69983.2,12942,1712836799999,914894000.0,686989,6355.2,449305000.0
1712836800000,69983.2,71100.0,69567.2,70006.2,18975,1712879999999,1332580000.0,972006,9553.29,670945000.0
1712880000000,70006.2,71227.5,70002.2,70904.0,12161,1712923199999,860258000.0,602043,5820.53,411742000.0
1712923200000,70904.0,70975.5,65086.9,67116.5,43912,1712966399999,2983290000.0,1894574,20115.3,1366070000.0
1712966400000,67116.5,67929.0,65731.3,67360.0,17000,1713009599999,1139430000.0,1032120,7593.12,508804000.0
1713009600000,67360.0,67926.0,60660.6,63924.5,54396,1713052799999,3475040000.0,2309220,25628.6,1636040000.0
1713052800000,63924.5,64888.0,62134.0,64166.1,31446,1713095999999,2009130000.0,1278134,14532.6,928217000.0
1713096000000,64166.1,65840.0,62573.7,65661.8,30153,1713139199999,1937000000.0,1379819,15199.7,976630000.0
1713139200000,65661.9,66867.1,64683.0,65860.1,21706,1713182399999,1430420000.0,1035426,10270.2,676699000.0
1713182400000,65860.1,66399.0,62274.4,63420.0,30683,1713225599999,1967650000.0,1503622,14936.5,957874000.0
1713225600000,63420.0,63899.7,61600.0,63094.8,27234,1713268799999,1711290000.0,1290473,13314.7,837011000.0
1713268800000,63094.8,64365.0,61694.0,63793.4,26201,1713311999999,1644050000.0,1313881,12726.6,798673000.0
1713312000000,63793.4,64499.0,62541.1,62595.0,13708,1713355199999,872079000.0,770526,6906.25,439475000.0
1713355200000,62595.0,62974.9,59678.2,61277.4,36903,1713398399999,2256550000.0,1687801,17440.5,1066890000.0
1713398400000,61277.4,63072.3,60803.4,62597.9,19356,1713441599999,1194810000.0,905657,9658.98,596546000.0
1713441600000,62597.9,64117.1,61580.7,63470.1,24246,1713484799999,1531930000.0,1236854,11211.2,708481000.0
1713484800000,63470.1,65450.0,59600.0,64870.7,45986,1713527999999,2889730000.0,1690381,23034.6,1449000000.0
1713528000000,64870.7,65440.6,62953.9,63818.0,23789,1713571199999,1530160000.0,1137903,11906.9,765809000.0
1713571200000,63818.0,64268.6,63090.1,63707.2,10807,1713614399999,689266000.0,622447,5528.46,352626000.0
1713614400000,63707.2,65419.0,63575.8,64940.6,12331,1713657599999,797684000.0,754265,6283.38,406451000.0
1713657600000,64940.6,65695.6,64608.0,65234.0,9544,1713700799999,621252000.0,661248,4901.21,319080000.0
1713700800000,65234.0,65375.4,64237.5,64941.1,9772,1713743999999,633145000.0,728905,4833.51,313178000.0
1713744000000,64941.1,66479.8,64500.0,65877.5,17424,1713787199999,1144190000.0,980465,9377.16,615780000.0
1713787200000,65877.5,67232.4,65626.9,66819.3,13974,1713830399999,927499000.0,836126,7088.9,470620000.0
1713830400000,66819.3,67183.0,65852.4,66044.0,10413,1713873599999,691632000.0,624838,4929.55,327394000.0
1713873600000,66044.0,67130.0,65765.8,66414.0,12187,1713916799999,810508000.0,809077,5924.62,394011000.0
1713916800000,66414.0,67070.4,66203.0,66571.5,9390,1713959999999,625663000.0,645299,4780.3,318562000.0
1713960000000,66571.5,66737.0,63606.1,64289.6,24206,1714003199999,1570050000.0,1139598,12119.2,785806000.0
1714003200000,64289.6,64741.5,63337.2,63861.2,12119,1714046399999,775951000.0,584382,5787.31,370594000.0
